solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.514813224474898,0.0,0.0,0.8617300649829822,0.060812141523217636,0.5414688580007625,-0.5414688580007625,0.0,0.8617300649829822,0.0,0.0,-0.060812141523217636,-0.6016320644452916,-0.6016320644452916,0.0,0.09808060494204315,-0.04955037655156813,0.6128938294169411,0.6128938294169411,0.7576151693089016,0.9563766770063378,2018-10-09 22:00:00,6766,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4241066637376797,0.0,0.0,1.0619467186686025,-0.0,-0.0,0.0,0.0,1.0619467186686025,0.0238081442567824,0.541468858000764,0.0238081442567824,0.6016320644452934,0.6016320644452934,0.0,0.12086891338216355,1.1704157858219189,0.5449755771198431,0.5449755771198431,0.7546761636033749,0.9731630551098797,2018-10-09 23:00:00,6767,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4140729171583224,0.0,0.0,0.856945836184892,2.209214769854585,-0.0,0.0,0.0,0.856945836184892,0.0,0.541468858000764,-2.209214769854585,0.6016320644452934,0.6016320644452934,0.0,0.10668007919783468,-1.0868297090531347,0.520752996356157,0.520752996356157,0.5756099701798022,0.9898990740791109,2018-10-10 00:00:00,6768,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4100876777976303,0.0,0.0,0.7293878571585536,-0.0,-0.0,0.0,0.0,0.7293878571585536,2.0937156427616954,0.0,2.0937156427616954,0.0,0.0,0.0,0.08301764691116385,2.5868209674704894,0.493105324708794,0.493105324708794,0.7185196154210476,0.9869293768568737,2018-10-10 01:00:00,6769,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4063207841150647,0.3388785586479672,0.0,0.6714580321941448,-0.0,-0.0,0.3388785586479672,0.0,0.6714580321941448,2.2762003965075555,0.0,2.2762003965075555,0.0,0.37653173183107463,0.0,0.07642417581437892,3.135477088268074,0.8592766917605186,0.8592766917605186,0.8716900063482951,0.983968588726303,2018-10-10 02:00:00,6770,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4024811085397903,0.0,0.0,0.5953562277900055,-0.0,0.3388785586479663,-0.3388785586479663,0.0,0.5953562277900055,0.5093841792210665,0.0,0.5093841792210665,-0.37653173183107363,-0.37653173183107363,0.0,0.06511543305901715,0.6004489889888003,0.4675965415988074,0.4675965415988074,0.9008355013550976,0.9673484499517624,2018-10-10 03:00:00,6771,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.398495869179098,0.0,0.0,0.4598623566665373,-0.0,-0.0,0.0,0.0,0.4598623566665373,0.28560729836060195,0.541468858000764,0.28560729836060195,0.6016320644452934,0.6016320644452934,0.0,0.03434860213408245,1.3200838341190757,0.4328444713131804,0.4328444713131804,0.9147046092464716,0.984101912736468,2018-10-10 04:00:00,6772,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3987142148572248,0.0,0.0,0.2571060300787297,0.8293065148956454,-0.0,0.0,0.0,0.2571060300787297,0.0,0.0,-0.8293065148956454,0.0,0.0,0.0,0.014174438791464733,-0.4164178612469559,0.41288865364868954,0.41288865364868954,0.842012445759272,0.9811496069982586,2018-10-10 05:00:00,6773,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4325542712410725,0.0,0.0634511513493835,0.0854504061899551,-0.0,-0.0,0.0,0.0634511513493835,0.0854504061899551,1.8906147235866988,0.0,1.8906147235866988,0.0,0.0,0.03176047729809626,0.007826242075018119,2.3627557142008855,0.4721409906141867,0.4721409906141867,0.9698192311821304,0.9782061581772638,2018-10-10 06:00:00,6774,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.691634,0.6815324314739722,0.0,0.0020727713202668,0.4588248437587763,-0.0,-0.0,0.0,0.0020727713202668,0.4588248437587763,0.48919573094507973,0.16022128026467272,0.48919573094507973,0.17802364473852525,0.17802364473852525,0.0009430572013472238,0.0656862883204366,0.7237471526793612,0.056527776995756174,0.7481617769957561,0.9972738856920421,0.9810876279800888,2018-10-10 07:00:00,6775,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.4336799999999998,0.5016740990715751,0.0,0.0,0.6282635973140834,0.6995472967578829,-0.0,0.0,0.0,0.6282635973140834,0.0,0.37794127618161466,-0.6995472967578829,0.41993475131290514,0.41993475131290514,0.0,0.09720599851738441,-1.114412447856018,-0.8347999024110403,0.5988800975889595,0.9344122487805436,0.9918637650553674,2018-10-10 08:00:00,6776,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-3.09437,0.5412536165351538,0.2135596922608787,0.0,1.2439824291718895,0.4479701531659291,-0.0,0.2135596922608787,0.0,1.2439824291718895,0.0,0.30610797864784633,-0.4479701531659291,0.3401199762753848,0.5774085232319167,0.0,0.20353260445280782,-2.220145408946051,-2.1122952320555064,0.9820747679444937,0.8923827290954705,1.0,2018-10-10 09:00:00,6777,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.87419,0.4948585097389775,0.0,0.0,1.4057548002054636,-0.0,0.21355969226088026,-0.21355969226088026,0.0,1.4057548002054636,1.5455530770323263,0.0,1.5455530770323263,-0.23728854695653362,-0.23728854695653362,0.0,0.24500083659992078,-2.8260661235853086,-4.1343306536611015,0.739859346338898,0.9947718414171682,0.9883863430998359,2018-10-10 10:00:00,6778,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.5951,0.4972573477914858,0.0,0.0,1.8501754248698907,-0.0,-0.0,0.0,0.0,1.8501754248698907,0.12550243744162454,0.4016164201041325,0.12550243744162454,0.44624046678236945,0.44624046678236945,0.0,0.3948444797872789,-4.131255268197242,-4.7029981724212355,0.8921018275787649,0.9972727038526107,1.0,2018-10-10 11:00:00,6779,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.87733,0.5073690593019627,0.0,0.0,2.248249788750023,0.7210717665495584,-0.0,0.0,0.0,2.248249788750023,0.0,0.0,-0.7210717665495584,0.0,0.0,0.0,0.455807355357465,-5.6352253518901305,-4.914153585340572,0.9631764146594275,0.9326609869963313,0.997,2018-10-10 12:00:00,6780,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.56298,0.4641638963393159,0.0,0.0,2.3572487259911323,-0.0,-0.0,0.0,0.0,2.3572487259911323,1.019930917467933,0.0,1.019930917467933,0.0,0.0,0.0,0.4779056638146702,-3.6009795223780805,-4.620910439846013,0.9420695601539864,0.9972723894491253,0.994009,2018-10-10 13:00:00,6781,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.7962,0.5041197770224958,1.014908253682538,0.0,2.573977658944158,-0.0,-0.0,1.014908253682538,0.0,2.573977658944158,0.0886609284192399,0.24718845471906248,0.0886609284192399,0.2746538385767361,1.4023296760017785,0.0,0.4989570777608273,-2.3021325407956583,-2.6654473077916343,2.1307526922083655,0.9972720106637547,1.0,2018-10-10 14:00:00,6782,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-3.513490000000001,0.8421336580636631,0.0,0.0,2.441977853433311,-0.0,0.5414688580007625,-0.5414688580007625,0.0,2.441977853433311,0.08866601972863737,0.0,0.08866601972863737,-0.6016320644452916,-0.6016320644452916,0.0,0.3995411035316817,-2.78478128312131,-2.271815238404656,1.2416747615953447,0.9972719777365489,0.9751605465171547,2018-10-10 15:00:00,6783,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.7687200000000003,0.5314674629622831,1.0974611527648102,0.0,1.8075212220570367,-0.0,-0.0,1.0974611527648102,0.0,1.8075212220570367,0.0886660167730743,0.541468858000764,0.0886660167730743,0.6016320644452934,1.8210333452950824,0.0,0.29573528797660925,0.9681821130070485,0.2778840317886808,2.0466040317886813,0.9972719448074508,0.9918905730121641,2018-10-10 16:00:00,6784,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.24009199999999997,0.6643721858069045,0.9048723124952748,0.0,1.126573796077245,0.00294525639216432,0.5414688580007625,0.3634034544945123,0.0,1.126573796077245,0.0,0.0,-0.00294525639216432,-0.6016320644452916,0.4037816161050136,0.0,0.16228432772942714,0.9874008732491808,1.5919781940866367,1.8320701940866366,0.9910488435916684,0.9670754478102823,2018-10-10 17:00:00,6785,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.9274450481845304,0.8237859995059821,0.0,1.5725130776265372,-0.0,-0.0,0.8237859995059821,0.0,1.5725130776265372,0.18016750795694747,0.541468858000764,0.18016750795694747,0.6016320644452934,1.5169498416741625,0.0,0.19576011992505354,2.820322517740694,2.0385229453384532,2.0385229453384532,0.9972719107845334,0.9838297296014124,2018-10-10 18:00:00,6786,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.8993134565458101,1.0572886498309266,0.0,1.31211640601783,0.722249999999999,-0.0,1.0572886498309266,0.0,1.31211640601783,0.0,0.2550142498394813,-0.722249999999999,0.28334916648831254,1.4581143329671198,0.0,0.13767538316744082,1.7728531726803718,2.2117540061920584,2.2117540061920584,0.9325644002253419,0.9901353465011392,2018-10-10 19:00:00,6787,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.8789730796516371,0.0,0.0,1.0005648898261823,-0.0,0.5414688580007625,-0.5414688580007625,0.0,1.0005648898261823,1.0212826980641325,0.0,1.0212826980641325,-0.6016320644452916,-0.6016320644452916,0.0,0.11388254125711483,1.4125062545275928,0.9928556209087519,0.9928556209087519,0.9972715756415086,0.9653254869787904,2018-10-10 20:00:00,6788,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5752262247562945,0.5385800094482225,0.0,0.5963440145818477,-0.0,-0.0,0.5385800094482225,0.0,0.5963440145818477,0.001957818711854209,0.541468858000764,0.001957818711854209,0.6016320644452934,1.2000542971655406,0.0,0.04454285721578802,1.8217811978494773,1.2181913146923298,1.2181913146923298,0.9914200689827288,0.9820850186524149,2018-10-10 21:00:00,6789,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.472668286162476,0.0,0.0,0.7463856358160107,-0.0,-0.0,0.0,0.0,0.7463856358160107,0.17484923620522097,0.541468858000764,0.17484923620522097,0.6016320644452934,0.6016320644452934,0.0,0.0637142282041055,1.312863815017096,0.5363825143665816,0.5363825143665816,0.9972711956266975,0.9987942717310185,2018-10-10 22:00:00,6790,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4442086046344341,1.6933825109150653,0.0,1.0703892626786438,0.7222500000000006,-0.0,1.6933825109150653,0.0,1.0703892626786438,0.0,0.0,-0.7222500000000006,0.0,1.8815361232389614,0.0,0.10089032708868599,1.704385054962081,2.4266350549620817,2.4266350549620817,0.9325636893584529,0.9957978889158254,2018-10-10 23:00:00,6791,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4140729171583224,0.0,0.0,0.6826368817983257,-0.0,0.5414688580007625,-0.5414688580007625,0.0,0.6826368817983257,1.0212825881771332,0.0,1.0212825881771332,-0.6016320644452916,-0.6016320644452916,0.0,0.03763425811088048,0.8713576990010445,0.4517071752692029,0.4517071752692029,0.997270862458553,0.9709710417662326,2018-10-11 00:00:00,6792,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4100876777976303,0.0,0.0,0.572805980471705,0.722249999999999,-0.0,0.0,0.0,0.572805980471705,0.0,0.0,-0.722249999999999,0.0,0.0,0.0,0.03769130584643977,-0.2744710163559289,0.44777898364407004,0.44777898364407004,0.9325633581893175,0.9680581286409339,2018-10-11 01:00:00,6793,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4063207841150647,0.0,0.0,0.4812856571653811,1.1392752338104397,-0.0,0.0,0.0,0.4812856571653811,0.0,0.541468858000764,-1.1392752338104397,0.6016320644452934,0.6016320644452934,0.0,0.03166916115084314,-0.09965322409923844,0.4379899452659079,0.4379899452659079,0.8358211988102648,0.9848094623895719,2018-10-11 02:00:00,6794,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4024811085397903,0.3388947544117812,0.0,0.4192738483888988,-0.0,-0.0,0.3388947544117812,0.0,0.4192738483888988,1.9894918338248773,0.49985652621750143,1.9894918338248773,0.5553961402416683,0.9319458673658696,0.0,0.0275887113469487,3.351507521077486,0.8066195470109401,0.8066195470109401,0.9706135067549995,1.0,2018-10-11 03:00:00,6795,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.398495869179098,0.0,0.0,0.4313801578541897,-0.0,-0.0,0.0,0.0,0.4313801578541897,0.4776414765183001,0.08264383514695416,0.4776414765183001,0.09182648349661572,0.09182648349661572,0.0,0.036824199852393935,1.0047880290464077,0.4353200690314919,0.4353200690314919,0.9972690529635977,1.0,2018-10-11 04:00:00,6796,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3987142148572248,0.0,0.0,0.3923484661478614,-0.0,-0.0,0.0,0.0,0.3923484661478614,0.08866361610676193,0.0,0.08866361610676193,0.0,0.0,0.0,0.0411676320517941,0.5285454630157809,0.43988184690901894,0.43988184690901894,0.9972688755749081,0.997,2018-10-11 05:00:00,6797,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6184477176194862,0.0,0.0,0.4163070768323983,0.2502555449259762,-0.0,0.0,0.0,0.4163070768323983,0.0,0.16503973878847059,-0.2502555449259762,0.1833774875427451,0.1833774875427451,0.0,0.04738334148545882,0.598953001721714,0.665831059104945,0.665831059104945,0.9709377699532241,1.0,2018-10-11 06:00:00,6798,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.4176659999999999,0.4547214577437922,0.0,0.0268447283880511,0.0875968539462531,-0.0,-0.0,0.0,0.0268447283880511,0.0875968539462531,0.4765022237976131,0.08264383514695416,0.4765022237976131,0.09182648349661572,0.09182648349661572,0.01265663761812876,0.010904819093433608,0.6289456217495835,0.060616914455354665,0.4782829144553546,0.9972687497055248,1.0,2018-10-11 07:00:00,6799,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.981686,0.5016740990715751,0.0,0.0,0.5339445836115138,-0.0,-0.0,0.0,0.0,0.5339445836115138,0.08866359541316234,0.0,0.08866359541316234,0.0,0.0,0.0,0.0769153677263607,-0.3144329377889018,-0.4030965332020641,0.5785894667979359,0.9972685727398823,0.997,2018-10-11 08:00:00,6800,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-2.32161,0.4581528846216087,0.0,0.0,0.846016384641271,-0.0,-0.0,0.0,0.0,0.846016384641271,0.0886657140497306,0.0,0.0886657140497306,0.0,0.0,0.0,0.13465848555111817,-1.6401329157775426,-1.7287986298272733,0.5928113701727269,0.9972685398115724,0.994009,2018-10-11 09:00:00,6801,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.770269999999999,0.4538834583069785,0.0,0.0,1.1721223846062383,0.4396521935070795,-0.0,0.0,0.0,1.1721223846062383,0.0,0.24718845471906248,-0.4396521935070795,0.2746538385767361,0.2746538385767361,0.0,0.2042824003048397,-4.277102496318524,-4.112104141388181,0.6581658586118184,0.9555381895555557,1.0,2018-10-11 10:00:00,6802,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.5525199999999995,0.4551192682795871,0.3397029500909635,0.0,1.5634674947266165,-0.0,-0.0,0.3397029500909635,0.0,1.5634674947266165,0.6980491232381661,0.08264383514695416,0.6980491232381661,0.09182648349661572,0.46927420581990853,0.0,0.2863900977358021,-3.6436873049265355,-4.433562911661317,1.1189570883386821,0.9972683436023302,1.0,2018-10-11 11:00:00,6803,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.6921100000000004,0.4639056267710367,1.0175768351413406,0.0,2.038184636298007,0.7222500000000006,-0.0,1.0175768351413406,0.0,2.038184636298007,0.0,0.08264383514695416,-0.7222500000000006,0.09182648349661572,1.2224674114314384,0.0,0.4349673774777892,-4.293019584319737,-3.662596067816352,2.0295139321836486,0.9325608544462318,1.0,2018-10-11 12:00:00,6804,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.38869,0.5075944708676853,1.8262529590527865,0.0,3.244788724689531,0.553576931547545,-0.0,1.8262529590527865,0.0,3.244788724689531,0.0,0.08264383514695416,-0.553576931547545,0.09182648349661572,2.1209964379997115,0.0,0.7559440208684485,-2.5577320018117002,-2.095981553760771,3.2927084462392293,0.8819558876612731,1.0,2018-10-11 13:00:00,6805,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.687200000000001,0.5041197770224958,0.2015941151022726,0.0,2.7064979496436066,-0.0,-0.0,0.2015941151022726,0.0,2.7064979496436066,0.13764003860903146,0.08264383514695416,0.13764003860903146,0.09182648349661572,0.31581994472136304,0.0,0.630537491380602,-3.0990827482665084,-3.3285492703721555,1.3586507296278452,0.8859527481099605,1.0,2018-10-11 14:00:00,6806,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-3.4411300000000002,0.735759052805947,0.0,0.0,2.716145379974981,-0.0,0.20159411510227127,-0.20159411510227127,0.0,2.716145379974981,0.7591106926044884,0.0,0.7591106926044884,-0.22399346122474584,-0.22399346122474584,0.0,0.5796504456642321,-1.5906032701500785,-2.125720501529821,1.3154094984701792,0.9318850612284685,0.9888689593424684,2018-10-11 15:00:00,6807,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.7347399999999997,0.5314674629622831,0.0,0.0,2.023647931394569,-0.0,-0.0,0.0,0.0,2.023647931394569,1.030808355128246,0.3883612196295403,1.030808355128246,0.43151246625504475,0.43151246625504475,0.0,0.3706842200491564,0.6297325043947308,-0.83258831698856,0.9021516830114398,0.9972672774945475,1.0,2018-10-11 16:00:00,6808,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.207858,0.6013006478948161,0.0,0.0,1.2777814914309515,0.6953317937991714,-0.0,0.0,0.0,1.2777814914309515,0.0,0.0,-0.6953317937991714,0.0,0.0,0.0,0.20906259507673403,-0.09282655082762131,0.6025052429715501,0.81036324297155,0.9347484295379728,0.997,2018-10-11 17:00:00,6809,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.62822910909052,0.0,0.0,0.8410121014016952,-0.0,-0.0,0.0,0.0,0.8410121014016952,0.9903637600590669,0.16503973878847059,0.9903637600590669,0.1833774875427451,0.1833774875427451,0.0,0.12114881773703953,1.9231191744293716,0.7493779268275595,0.7493779268275595,0.9972666364314349,1.0,2018-10-11 18:00:00,6810,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5970593811177493,1.0177904429935385,0.0,0.7834615298728842,0.13711845308589451,-0.0,1.0177904429935385,0.0,0.7834615298728842,0.0,0.08264383514695416,-0.13711845308589451,0.09182648349661572,1.2227047534894362,0.0,0.11285858779957965,1.7955042693208707,1.8407962389101495,1.8407962389101495,0.9801343658469912,1.0,2018-10-11 19:00:00,6811,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5924210288723987,0.0,0.0,0.6387736245631961,0.7094857648311498,0.5414688580007625,-0.5414688580007625,0.0,0.6387736245631961,0.0,0.0,-0.7094857648311498,-0.6016320644452916,-0.6016320644452916,0.0,0.09201611877933291,-0.6266806816247098,0.6844371476517316,0.6844371476517316,0.9165675004297532,0.9751605465171547,2018-10-11 20:00:00,6812,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5752262247562945,1.0169670701978162,0.0,0.6768740562195017,-0.0,-0.0,1.0169670701978162,0.0,0.6768740562195017,1.2458712717667533,0.541468858000764,1.2458712717667533,0.6016320644452934,1.7315954757762002,0.0,0.08426317612549372,3.6369561484247415,1.7894528122126947,1.7894528122126947,0.9972659542080309,0.9918905730121641,2018-10-11 21:00:00,6813,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.514813224474898,0.0,0.0,0.8379789571529054,-0.0,-0.0,0.0,0.0,0.8379789571529054,0.08865911282351964,0.3053716900394956,0.08865911282351964,0.33930187782166177,0.33930187782166177,0.0,0.10431891694949916,1.0470931320695787,0.6191321414243973,0.6191321414243973,0.9972654915091866,1.0,2018-10-11 22:00:00,6814,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4442086046344341,0.3399992475446707,0.0,0.9522540703087594,-0.0,-0.0,0.3399992475446707,0.0,0.9522540703087594,0.08866544012359419,0.0,0.08866544012359419,0.0,0.3777769417163008,0.0,0.08128791636994569,0.9919389028442748,0.9032734627206805,0.9032734627206805,0.9972654585824396,0.997,2018-10-11 23:00:00,6815,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4256360160699639,0.0,0.0,0.7474573326846782,-0.0,0.33999924754467187,-0.33999924754467187,0.0,0.7474573326846782,0.08866543716127115,0.0,0.08866543716127115,-0.37777694171630205,-0.37777694171630205,0.0,0.04918356981919454,0.1857080813341275,0.4748195858891584,0.4748195858891584,0.9972654256533418,0.9802955654391081,2018-10-12 00:00:00,6816,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4100876777976303,0.0,0.0,0.586644430589428,-0.0,-0.0,0.0,0.0,0.586644430589428,0.08866543423357859,0.0,0.08866543423357859,0.0,0.0,0.0,0.03860189210707599,0.5373550041382849,0.44868956990470626,0.44868956990470626,0.997265392724244,0.9773546787427908,2018-10-12 01:00:00,6817,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4063207841150647,0.0,0.0,0.4432250318450387,0.7222500000000006,-0.0,0.0,0.0,0.4432250318450387,0.0,0.541468858000764,-0.7222500000000006,0.6016320644452934,0.6016320644452934,0.0,0.02443531208820238,0.31013816064855987,0.4307560962032671,0.4307560962032671,0.9325579212734141,0.9940781228411234,2018-10-12 02:00:00,6818,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4024811085397903,0.0,0.0,0.3480228148656187,-0.0,-0.0,0.0,0.0,0.3480228148656187,1.0158075890184588,0.0,1.0158075890184588,0.0,0.0,0.0,0.01918674597338463,1.4374754435316337,0.4216678545131749,0.4216678545131749,0.9962781550237182,0.9910958884726001,2018-10-12 03:00:00,6819,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4003804777564166,0.0,0.0,0.2835973099296007,0.5498582070506776,-0.0,0.0,0.0,0.2835973099296007,0.0,0.32719794028860383,-0.5498582070506776,0.3635532669873376,0.3635532669873376,0.0,0.015634921941699485,0.2297104596347761,0.4160153996981161,0.4160153996981161,0.945593242244557,1.0,2018-10-12 04:00:00,6820,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6338180390557877,0.8064612813772313,0.0,0.9846396669324186,0.23505021857664635,-0.0,0.8064612813772313,0.0,0.9846396669324186,0.0,0.0,-0.23505021857664635,0.0,0.8960680904191458,0.0,0.05428388702632931,1.3491197979246166,1.5841700165012629,1.5841700165012629,0.9208084877522151,0.997,2018-10-12 05:00:00,6821,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4841478627805808,0.0,0.0824068515590024,0.0589385308378641,-0.0,0.5414688580007625,-0.5414688580007625,0.0824068515590024,0.0589385308378641,1.1865055331450225,0.0,1.1865055331450225,-0.6016320644452916,-0.6016320644452916,0.04247909368435139,0.004402308901280975,1.115902734065944,0.5310292653662131,0.5310292653662131,0.9972644228006388,0.9721695465171546,2018-10-12 06:00:00,6822,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.6777560000000001,0.5349995924168067,2.011488181205301,0.0,0.948183458575998,-0.0,-0.0,2.011488181205301,0.0,0.948183458575998,0.08865930336256071,0.541468858000764,0.08865930336256071,0.6016320644452934,2.8366189324511835,0.0,0.12815568709190084,2.9106775153224516,2.2203861475145974,2.8981421475145974,0.9972639821487077,0.988908546012164,2018-10-12 07:00:00,6823,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-2.28794,0.5016740990715751,2.1123891207365,0.0,1.30433793100286,0.7222500000000006,0.5414688580007625,1.5709202627357377,0.0,1.30433793100286,0.0,0.0,-0.7222500000000006,-0.6016320644452916,1.745466958595264,0.0,0.20180935443224046,-0.5612395879009211,0.7626424765443711,3.050582476544371,0.932556519161331,0.9641023668912821,2018-10-12 08:00:00,6824,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-3.88983,0.4997032505783813,0.0,0.0,1.253431366511043,1.2301532346966735,0.5414688580007625,-0.5414688580007625,0.0,1.253431366511043,0.0,0.0,-1.2301532346966735,-0.6016320644452916,-0.6016320644452916,0.0,0.22959884536837535,-4.992313203195208,-3.1605279040532435,0.7293020959467564,0.828906928164523,0.9393706063077629,2018-10-12 09:00:00,6825,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
