solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.8867851825422514,1.023993324789866,0.0,1.980596559683372,1.3192753988873325,-0.0,1.023993324789866,0.0,1.980596559683372,0.0,0.2514833366811452,-1.3192753988873325,0.2794259296457169,1.4171962905233457,0.0,0.63753864005458,1.6222447142328447,2.6620941834744603,2.6620941834744603,0.4602934837238632,1.0,2018-09-17 21:00:00,6237,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.5740383604546596,0.0377167913248428,0.0,1.7092002743265349,0.9618642911807188,0.28915311339594624,-0.25143632207110345,0.0,1.7092002743265349,0.0,0.0,-0.9618642911807188,-0.32128123710660694,-0.27937369119011496,0.0,0.516742035631355,-0.1504575862848191,1.1326879420025064,1.1326879420025064,0.38001502899967576,0.9719650695397015,2018-09-17 22:00:00,6238,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.5082218402075265,0.0329765141646695,0.0,1.6581482309244144,2.1207862321981747,-0.0,0.0329765141646695,0.0,1.6581482309244144,0.0,0.11498671075453551,-2.1207862321981747,0.1277630119494839,0.1644035832435611,0.0,0.5190006911660981,-0.9291601175809889,1.063863102667702,1.063863102667702,0.21101948039436835,0.9780091880982201,2018-09-17 23:00:00,6239,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4820171026597173,0.113747655115705,0.0,1.5342603305184552,2.2994238173714425,-0.0,0.113747655115705,0.0,1.5342603305184552,0.0,0.2891531133959468,-2.2994238173714425,0.32128123710660755,0.447667520568502,0.0,0.46385249188713745,-0.9058867022560857,1.0722558780087492,1.0722558780087492,0.02714895849666643,0.9976065979481942,2018-09-18 00:00:00,6240,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4678679784278597,0.1178862775600356,0.0,1.457661709144492,-0.0,0.11374765511570437,0.004138622444331233,0.0,1.457661709144492,2.443467889847659,0.0,2.443467889847659,-0.12638628346189373,0.004598469382590259,0.0,0.4406944523467253,3.3566287900048346,1.039547183619069,1.039547183619069,0.19441162465133133,0.9847654849701628,2018-09-18 01:00:00,6241,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4602228295476605,0.0465798318469729,0.0,1.374024865624342,0.536902057135997,-0.0,0.0465798318469729,0.0,1.374024865624342,0.0,0.2334228115626619,-0.536902057135997,0.25935867951406877,0.3111140482329275,0.0,0.4007470708916807,0.6351818915362717,0.9127252691582,0.9127252691582,0.14959133491196025,1.0,2018-09-18 02:00:00,6242,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4556887753028621,0.0,0.0,1.3126128296767638,1.888986494514842,-0.0,0.0,0.0,1.3126128296767638,0.0,0.038499955605962304,-1.888986494514842,0.042777728451069225,0.042777728451069225,0.0,0.3828356821394083,-1.0076843086215024,0.8385244574422703,0.8385244574422703,0.0,1.0,2018-09-18 03:00:00,6243,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4628770914846297,0.2252459581920288,0.0,1.2875791888772747,-0.0,-0.0,0.2252459581920288,0.0,1.2875791888772747,0.40649763466062405,0.0,0.40649763466062405,0.0,0.250273286880032,0.0,0.3388968877002253,1.4585449007255111,1.052047266064887,1.052047266064887,0.02743236815299912,0.9969999999999999,2018-09-18 04:00:00,6244,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.463971466489544,0.0,0.0,1.243616437105607,-0.0,0.033678434930425265,-0.033678434930425265,0.0,1.243616437105607,0.44501561489816366,0.0,0.44501561489816366,-0.03742048325602807,-0.03742048325602807,0.0,0.33838398519857354,1.209950583330253,0.8023554516881175,0.8023554516881175,0.05729951617527948,0.9910931148255583,2018-09-18 05:00:00,6245,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.672826424064234,1.1339949028510363,0.0,1.4780111749415443,0.7058242064390438,-0.0,1.1339949028510363,0.0,1.4780111749415443,0.0,0.0,-0.7058242064390438,0.0,1.2599943365011514,0.0,0.43107564056626935,1.6580721946926111,2.363896401131655,2.363896401131655,0.0,0.9881198354810817,2018-09-18 06:00:00,6246,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.692327,0.5956343731242089,0.479937070834095,0.0,2.101206482735285,-0.0,-0.0,0.479937070834095,0.0,2.101206482735285,0.0,0.1905045053226836,0.0,0.21167167258075953,0.7449350846186429,0.0,0.6763620369466239,1.3246044946894755,1.112932822108716,1.8052598221087162,0.0,1.0,2018-09-18 07:00:00,6247,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-2.37135,1.712592544413003,0.0,0.0,2.590624924220327,-0.0,-0.0,0.0,0.0,2.590624924220327,2.297561077982972,0.038499955605962304,2.297561077982972,0.042777728451069225,0.042777728451069225,0.0,0.9352602874208188,2.616841638267863,0.2765028318338216,2.6478528318338217,0.15876464215948363,1.0,2018-09-18 08:00:00,6248,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.03334,0.645602633188507,0.5321981957515249,0.0,2.553303893440663,1.9742258852529033,-0.0,0.5321981957515249,0.0,2.553303893440663,0.0,0.0,-1.9742258852529033,0.0,0.5913313286128055,0.0,0.998980715911339,-3.771651207540252,-1.7974253222873486,2.2359146777126515,0.0,0.9969999999999999,2018-09-18 09:00:00,6249,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.90455,1.8633261280664253,0.5603152072869209,0.0,2.972911707570241,-0.0,-0.0,0.5603152072869209,0.0,2.972911707570241,0.10599262409842877,0.07688441134510572,0.10599262409842877,0.08542712371678414,0.7079995762578073,0.0,1.2213099847923274,-1.0059216867850118,-1.1973414346002247,3.7072085653997755,0.007152879716503295,1.0,2018-09-18 10:00:00,6250,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.141509999999999,0.6372291517352399,0.0,0.0,3.036624853499086,0.0903167111552573,0.28915311339594624,-0.28915311339594624,0.0,3.036624853499086,0.0,0.0,-0.0903167111552573,-0.32128123710660694,-0.32128123710660694,0.0,1.2798863423071019,-4.635992454219522,-4.224394505957658,1.9171154940423412,0.0,0.9719650695397015,2018-09-18 11:00:00,6251,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.41339,0.641541220483271,0.4538278762826309,0.0,3.255139683990546,-0.0,-0.0,0.4538278762826309,0.0,3.255139683990546,0.3959743125774949,0.2891531133959468,0.3959743125774949,0.32128123710660755,0.8255344329761974,0.0,1.435665377253522,-3.1146746567095147,-3.831930206393617,2.5814597936063826,0.026722204990996964,0.9915806117453511,2018-09-18 12:00:00,6252,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.196,1.6985273715966058,0.0,0.0,3.841572678982417,-0.0,0.28915311339594624,-0.28915311339594624,0.0,3.841572678982417,1.4208580719136732,0.0,1.4208580719136732,-0.32128123710660694,-0.32128123710660694,0.0,1.7694599392787587,-1.6284358543175692,-2.7280126891246352,3.4679873108753645,0.1251232661088014,0.9635709394498165,2018-09-18 13:00:00,6253,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.63939,0.8492136234994749,0.984837617585792,0.0,3.8331122140362095,1.2221188411054649,-0.0,0.984837617585792,0.0,3.8331122140362095,0.0,0.2891531133959468,-1.2221188411054649,0.32128123710660755,1.4155452566463764,0.0,1.7655629796112007,-2.8311869813484125,-1.9303493773495553,3.7090406226504444,0.026926953083976603,0.9832116640457357,2018-09-18 14:00:00,6254,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.75886,3.944481504613615,0.3343531779820972,0.0,4.381916397552381,0.33711390323400536,0.28915311339594624,0.045200064586150945,0.0,4.381916397552381,0.0,0.0,-0.33711390323400536,-0.32128123710660694,0.05022229398461216,0.0,2.018346695653684,0.9170765910179055,1.5754717313585178,6.334331731358518,0.0,0.9552270985933001,2018-09-18 15:00:00,6255,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-3.4951,0.608845436524364,0.6807084362476379,0.0,3.643946004207639,-0.0,0.28915311339594624,0.39155532285169165,0.0,3.643946004207639,0.0,0.0,0.0,-0.32128123710660694,0.43506146983521293,0.0,1.6071467349164046,-0.8440463587240186,-0.5227651216174116,2.972334878382588,0.0,0.9273264868372217,2018-09-18 16:00:00,6256,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.74774,0.6455546179283201,0.2184227630839692,0.0,3.8016397280758967,-0.0,0.28915311339594624,-0.07073035031197702,0.0,3.8016397280758967,0.0,0.0,0.0,-0.32128123710660694,-0.07858927812441892,0.0,1.6023272551200205,0.4215525949239216,0.7428338320305286,2.4905738320305284,0.0,0.8995095769164118,2018-09-18 17:00:00,6257,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.17912000000000003,2.187497591566713,0.477752470969801,0.0,4.340409402245856,-0.0,0.2184227630839699,0.2593297078858311,0.0,4.340409402245856,0.0,0.0,0.0,-0.2426919589821888,0.28814411987314564,0.0,1.698186143507182,3.9947078549470403,4.237399813929229,4.416519813929229,0.0,0.8778999646405731,2018-09-18 18:00:00,6258,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.0276308383494228,0.2595977893886784,0.0,3.3589947754975182,-0.0,0.28915311339594624,-0.029555324007267847,0.0,3.3589947754975182,2.2874970924381706,0.0,2.2874970924381706,-0.32128123710660694,-0.032839248896964275,0.0,1.2126550585559244,4.494943740446554,2.52872788511499,2.52872788511499,0.1581605804774654,0.850231334286353,2018-09-18 19:00:00,6259,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.9721500653315892,0.2757425980671671,0.0,2.972064033689182,-0.0,0.2595977893886791,0.016144808678488,0.0,2.972064033689182,0.5174233872281493,0.0,0.5174233872281493,-0.28844198820964345,0.01793867630943111,0.0,1.046538642487032,2.5540507713562017,2.325069372337696,2.325069372337696,0.19212977552525182,0.8252046152853004,2018-09-18 20:00:00,6260,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.0157140390747192,0.2286500683190309,0.0,2.7226526094169405,1.5156064503306663,-0.0,0.2286500683190309,0.0,2.7226526094169405,0.0,0.2891531133959468,-1.5156064503306663,0.32128123710660755,0.5753368685721975,0.0,0.9054526728809673,0.9808971301972176,2.175222343421276,2.175222343421276,0.0715433543044137,0.8452604388537132,2018-09-18 21:00:00,6261,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.6565238289277685,0.0,0.0,2.305954675013397,-0.0,-0.0,0.0,0.0,2.305954675013397,2.3942458094971673,0.2891531133959468,2.3942458094971673,0.32128123710660755,0.32128123710660755,0.0,0.7217642233725021,4.093815098904045,1.3782880523002703,1.3782880523002703,0.2356381609293912,0.8652560949514206,2018-09-18 22:00:00,6262,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.5082218402075265,0.0,0.0,2.0732151937122643,0.5082561930851678,-0.0,0.0,0.0,2.0732151937122643,0.0,0.2891531133959468,-0.5082561930851678,0.32128123710660755,0.32128123710660755,0.0,0.6489167243346231,0.9701636085635893,1.1571385645421495,1.1571385645421495,0.19289961720887364,0.8851917640808349,2018-09-18 23:00:00,6263,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4750262417232616,0.0,0.0,1.877603401919465,-0.0,-0.0,0.0,0.0,1.877603401919465,1.3638577148742415,0.0,1.3638577148742415,0.0,0.0,0.0,0.5676553055776437,2.406539262175147,1.0426815473009055,1.0426815473009055,0.2861341711815292,0.8825361887885924,2018-09-19 00:00:00,6264,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4715329645782226,0.0,0.0,1.7559557410386029,0.5142223239546307,-0.0,0.0,0.0,1.7559557410386029,0.0,0.2891531133959468,-0.5142223239546307,0.32128123710660755,0.32128123710660755,0.0,0.5121407460969782,0.7907326238271777,0.9836737106752009,0.9836737106752009,0.2426075640366186,0.9024200176364953,2018-09-19 01:00:00,6265,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.469134062438098,0.0,0.0,1.6263615680641978,-0.0,-0.0,0.0,0.0,1.6263615680641978,1.1186347732992714,0.0,1.1186347732992714,0.0,0.0,0.0,0.45988171673876477,2.047650552476134,0.9290157791768627,0.9290157791768627,0.31780715254807473,0.8997127575835857,2018-09-19 02:00:00,6266,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4556887753028621,0.0,0.0,1.507706528927062,1.6105474771783395,-0.0,0.0,0.0,1.507706528927062,0.0,0.0,-1.6105474771783395,0.0,0.0,0.0,0.41024203970450024,-0.744616662170977,0.8659308150073625,0.8659308150073625,0.18945968858079085,0.8970136193108348,2018-09-19 03:00:00,6267,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4540852151695748,2.830398353016485,0.0,2.518192873270776,0.35764916401792196,-0.0,2.830398353016485,0.0,2.518192873270776,0.0,0.2891531133959468,-0.35764916401792196,0.32128123710660755,3.466168296013813,0.0,0.6851920853822315,4.247796432547698,4.284164359459012,4.284164359459012,0.1592436002090405,0.916854015867171,2018-09-19 04:00:00,6268,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4689460735846766,0.3034297145458527,0.0,1.8435907103322025,1.9758538073026957,0.28915311339594624,0.014276601149906476,0.0,1.8435907103322025,0.0,0.0,-1.9758538073026957,-0.32128123710660694,0.01586289016656275,0.0,0.5016350323329664,-0.9894098112184899,1.307725233190813,1.307725233190813,0.0,0.8890685233592711,2018-09-19 05:00:00,6269,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.5095331481038674,0.8234999092737694,0.0,2.117773596853418,-0.0,-0.0,0.8234999092737694,0.0,2.117773596853418,0.0,0.2891531133959468,0.0,0.32128123710660755,1.2362811362996846,0.0,0.5574079536445063,2.3032222380480585,1.9819410009414509,1.9819410009414509,0.0,0.908932755203462,2018-09-19 06:00:00,6270,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.677827,1.5527746857676328,0.6734257191562587,0.0,2.733124046771404,-0.0,0.28915311339594624,0.38427260576031247,0.0,2.733124046771404,0.8513208434066472,0.0,0.8513208434066472,-0.32128123710660694,0.42696956195590274,0.0,0.855468312700991,3.008706403831174,2.4786667975311336,3.156493797531134,0.05769606747188944,0.8811710264775531,2018-09-19 07:00:00,6271,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-2.46152,0.6562166597117073,0.0,0.0,2.234033355683782,-0.0,0.28915311339594624,-0.28915311339594624,0.0,2.234033355683782,0.6857632990494251,0.0,0.6857632990494251,-0.32128123710660694,-0.32128123710660694,0.0,0.786659442335744,-0.6541618360097305,-1.0186438979525487,1.4428761020474514,0.10362841689672224,0.853492582937822,2018-09-19 08:00:00,6272,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.15513,0.5874763172930729,2.0357656507742146,0.0,2.9563639133417574,-0.0,-0.0,2.0357656507742146,0.0,2.9563639133417574,2.387431463596206,0.2891531133959468,2.387431463596206,0.32128123710660755,2.583243071300179,0.0,1.0988441363834738,2.5018649885729323,-0.2068477121298815,3.9482822878701183,0.26712739529724755,0.8734635426032773,2018-09-19 09:00:00,6273,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.432470000000001,1.638523448620541,0.436170901112886,0.0,3.237595526743133,-0.0,0.28915311339594624,0.14701778771693974,0.0,3.237595526743133,2.1500934978567687,0.0,2.1500934978567687,-0.32128123710660694,0.16335309746326637,0.0,1.2494366517930995,-0.2310633042663257,-2.0598755650164877,3.3725944349835135,0.4153526089341388,0.845808221515169,2018-09-19 10:00:00,6274,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.031809999999999,0.6372291517352399,0.9325310710058732,0.0,3.2742710102640094,0.6176241387892855,-0.0,0.9325310710058732,0.0,3.2742710102640094,0.0,0.2891531133959468,-0.6176241387892855,0.32128123710660755,1.3574268715575777,0.0,1.3800502035080389,-3.2747279119884283,-2.9783850103057503,3.053424989694249,0.36264341435758896,0.865802234264892,2018-09-19 11:00:00,6275,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.440630000000001,0.7405617983367563,1.1452250894334686,0.0,3.491478262336272,-0.0,-0.0,1.1452250894334686,0.0,3.491478262336272,0.642426081402009,0.2891531133959468,0.642426081402009,0.32128123710660755,1.5937535586993503,0.0,1.6082035745066592,-1.855684987055226,-2.8193923055638423,3.621237694436159,0.4038214808649468,0.885736264976366,2018-09-19 12:00:00,6276,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.4566300000000005,5.240552984711717,0.02916922561213,0.0,4.3845965308075705,-0.0,-0.0,0.02916922561213,0.0,4.3845965308075705,1.9921148145168586,0.2891531133959468,1.9921148145168586,0.32128123710660755,0.35369148778675197,0.0,1.8870218041177882,3.0167510911331146,0.7033550395096486,7.15998503950965,0.5413901114116935,0.9056104935957056,2018-09-19 13:00:00,6277,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.810950000000001,0.6924736728227199,0.4013097446822041,0.0,3.996215855198024,-0.0,-0.0,0.4013097446822041,0.0,3.996215855198024,1.865980515848059,0.2891531133959468,1.865980515848059,0.32128123710660755,0.7671809534201677,0.0,1.8406898568313856,-0.6446250010776691,-2.8318867540323356,2.9790632459676654,0.6692695151782408,0.9254250995291871,2018-09-19 14:00:00,6278,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.912520000000001,0.7050254704130903,2.204568305755471,0.0,4.780484662964271,2.291578208521946,0.28915311339594624,1.9154151923595246,0.0,4.780484662964271,0.0,0.0,-2.291578208521946,-0.32128123710660694,2.128239102621694,0.0,2.1084122290861447,-2.262421406401018,0.350438039227535,5.262958039227536,0.4833545312775398,0.8976138937703011,2018-09-19 15:00:00,6279,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-3.3511999999999995,0.6711396254788182,0.4608777718877176,0.0,3.8023086296713866,-0.0,-0.0,0.4608777718877176,0.0,3.8023086296713866,1.0156591101506867,0.2891531133959468,1.0156591101506867,0.32128123710660755,0.8333676503151826,0.0,1.6364195062786338,0.8053858922233212,-0.531554455033973,2.8196455449660265,0.5497594292079705,0.9174524895032588,2018-09-19 16:00:00,6280,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.77765,0.6455546179283201,0.0,0.0,3.943007381157109,-0.0,-0.0,0.0,0.0,3.943007381157109,2.328795395790143,0.2891531133959468,2.328795395790143,0.32128123710660755,0.32128123710660755,0.0,1.6198376401339005,3.1378188909589704,0.48774225806221994,2.26539225806222,0.7070948017054595,0.9372315694490176,2018-09-19 17:00:00,6281,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.157779,0.7075644961508417,0.0,0.0,3.303404882585665,-0.0,-0.0,0.0,0.0,3.303404882585665,0.13531197077902132,0.2891531133959468,0.13531197077902132,0.32128123710660755,0.32128123710660755,0.0,1.292457894662718,2.2988365986991885,1.8422433908135596,2.0000223908135597,0.711983719726674,0.9569513121549392,2018-09-19 18:00:00,6282,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.238353976984666,0.09037792613157,0.0,3.1035595552490336,0.43131997778035935,-0.0,0.09037792613157,0.0,3.1035595552490336,0.0,0.24678107224471094,-0.43131997778035935,0.27420119138301213,0.37462110930697884,0.0,1.1535549476205726,2.3352100561318583,2.4923288425292056,2.4923288425292056,0.6726425446825133,0.9733101743332507,2018-09-19 19:00:00,6283,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,4.269235764506149,0.0518931909050976,0.0,3.286368731349926,0.5086885159429712,-0.0,0.0518931909050976,0.0,3.286368731349926,0.0,0.2891531133959468,-0.5086885159429712,0.32128123710660755,0.3789403381122715,0.0,1.1864358037774054,5.325923390452855,5.5133306692892186,5.5133306692892186,0.6272468238457264,0.9929216812245195,2018-09-19 20:00:00,6284,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.0157140390747192,0.3303310598620153,0.0,2.8069040870515582,1.169381424567942,-0.0,0.3303310598620153,0.0,2.8069040870515582,0.0,0.12906576018762111,-1.169381424567942,0.1434064002084679,0.5104409111662627,0.0,0.9883816632335205,1.3451551889065605,2.3711302132660346,2.3711302132660346,0.5300427277738703,1.0,2018-09-19 21:00:00,6285,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.6565238289277685,0.0,0.0,2.3725174476139728,2.168800533670472,-0.0,0.0,0.0,2.3725174476139728,0.0,0.038499955605962304,-2.168800533670472,0.042777728451069225,0.042777728451069225,0.0,0.7890107819737026,-0.6804881943179316,1.445534610901471,1.445534610901471,0.3559097589950579,1.0,2018-09-19 22:00:00,6286,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4810730605464339,0.0,0.0,2.0537808607671866,-0.0,-0.0,0.0,0.0,2.0537808607671866,1.0143242404063118,0.0,1.0143242404063118,0.0,0.0,0.0,0.6428337746665924,2.138231075619338,1.1239068352130264,1.1239068352130264,0.4229844279586511,0.9969999999999999,2018-09-19 23:00:00,6287,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4750262417232616,0.0,0.0,1.89829662449356,-0.0,-0.0,0.0,0.0,1.89829662449356,1.3369196444770297,0.07688441134510572,1.3369196444770297,0.08542712371678414,0.08542712371678414,0.0,0.5941671810614736,2.491540190978549,1.0691934227847353,1.0691934227847353,0.5128741154297278,1.0,2018-09-20 00:00:00,6288,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4715329645782226,0.0,0.0,1.825694849587561,0.7565663713803161,-0.0,0.0,0.0,1.825694849587561,0.0,0.0,-0.7565663713803161,0.0,0.0,0.0,0.571442812604323,0.2864094058022294,1.0429757771825456,1.0429757771825456,0.4482998611334182,0.9969999999999999,2018-09-20 01:00:00,6289,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.469134062438098,0.0,0.0,1.717603741781868,-0.0,-0.0,0.0,0.0,1.717603741781868,1.7980425999455152,0.0,1.7980425999455152,0.0,0.0,0.0,0.5376102766381092,2.8047869390217226,1.0067443390762074,1.0067443390762074,0.5719636163185904,0.9940089999999999,2018-09-20 02:00:00,6290,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4663703686296686,0.0,0.0,1.661314615921645,-0.0,-0.0,0.0,0.0,1.661314615921645,1.1481490577009015,0.0,1.1481490577009015,0.0,0.0,0.0,0.5199917702333444,2.1345111965639143,0.9863621388630128,0.9863621388630128,0.6473044664023456,0.991026973,2018-09-20 03:00:00,6291,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4628770914846297,0.0,0.0,1.604854202055909,0.42996772455841265,-0.0,0.0,0.0,1.604854202055909,0.0,0.0,-0.42996772455841265,0.0,0.0,0.0,0.5023196506523919,0.535229017578609,0.9651967421370216,0.9651967421370216,0.6084613143405204,0.9880538920809999,2018-09-20 04:00:00,6292,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4739206806798093,0.0,0.0,1.5739376770848466,1.2136121628910432,-0.0,0.0,0.0,1.5739376770848466,0.0,0.0,-1.2136121628910432,0.0,0.0,0.0,0.4982409861659305,-0.24145049604530344,0.9721616668457398,0.9721616668457398,0.508009852519794,0.9850897304047569,2018-09-20 05:00:00,6293,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.8106533891184988,2.0037789997378965,0.0,2.2872746292763257,1.1814950410768073,-0.0,2.0037789997378965,0.0,2.2872746292763257,0.0,0.0,-1.1814950410768073,0.0,2.226421110819885,0.0,0.7240527903453423,3.5796322492069192,4.761127290283726,4.761127290283726,0.4105997708438867,0.9821344612135426,2018-09-20 06:00:00,6294,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.513688,0.654661667985616,0.1254660096939698,0.0,1.695877793918526,-0.0,0.28915311339594624,-0.16368710370197645,0.0,1.695877793918526,1.1847255303037476,0.0,1.1847255303037476,-0.32128123710660694,-0.1818745596688627,0.0,0.5408632717577609,1.684687910378262,0.8212436171811213,1.3349316171811214,0.4895394607105085,0.9541531273696036,2018-09-20 07:00:00,6295,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.9292189999999999,0.7727362519671552,0.5120069364712564,0.0,2.041748852025384,-0.0,-0.0,0.5120069364712564,0.0,2.041748852025384,2.347547992375643,0.2891531133959468,2.347547992375643,0.32128123710660755,0.8901778331857813,0.0,0.6777991328082372,3.7590422103368173,1.0902129808545666,2.0194319808545664,0.6483544665477846,0.9738221054017634,2018-09-20 08:00:00,6296,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.82571,4.0008146482585,1.3270399411603504,0.0,3.1827396715194145,0.282710347373432,-0.0,1.3270399411603504,0.0,3.1827396715194145,0.0,0.2891531133959468,-0.282710347373432,0.32128123710660755,1.795770060618108,0.0,1.0867615453169617,4.774925906820138,4.736355017086963,6.5620650170869625,0.621478049325629,0.9934320764998268,2018-09-20 09:00:00,6297,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
