solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.703009137037813,0.0,0.0,22.22181570351238,-0.0,-0.0,0.0,0.0,22.22181570351238,1.1243224706022437,0.4675854512754849,1.1243224706022437,0.5195393903060943,0.5195393903060943,0.0,1.2251045470547461,3.571975545000897,1.928113684092559,1.928113684092559,0.3239267742557328,1.0,2018-11-25 19:00:00,7891,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.6475843639195518,1.1090575975559147,0.0,15.883066334204717,2.0259948962599803,-0.0,1.1090575975559147,0.0,15.883066334204717,0.0,0.12871851272466445,-2.0259948962599803,0.1430205696940716,1.3753067892006434,0.0,1.0451244075503725,1.0420206644105876,2.9249949909764963,2.9249949909764963,0.16356269802178824,1.0,2018-11-25 20:00:00,7892,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5101453744086005,0.0,0.0,17.026736495213704,-0.0,0.5826014609658781,-0.5826014609658781,0.0,17.026736495213704,1.3648468603989024,0.0,1.3648468603989024,-0.6473349566287534,-0.6473349566287534,0.0,0.8513368247606852,2.0789941029394345,1.3614821991692856,1.3614821991692856,0.25704547782676657,0.9819127772782749,2018-11-25 21:00:00,7893,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3536647309979867,0.0,0.0,12.53968001683466,-0.0,-0.0,0.0,0.0,12.53968001683466,2.011312676359675,0.0,2.011312676359675,0.0,0.0,0.0,0.6913215019062323,3.0562989092638944,1.0449862329042192,1.0449862329042192,0.39675499461836805,0.97896703894644,2018-11-25 22:00:00,7894,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.349116150928065,0.3701792249788935,0.0,11.651382505316056,-0.0,-0.0,0.3701792249788935,0.0,11.651382505316056,0.8897694224535629,0.0,0.8897694224535629,0.0,0.4113102499765483,0.0,0.5825691252658027,2.232764948623979,1.3429955261704158,1.3429955261704158,0.45477314780827,0.9760301378296007,2018-11-25 23:00:00,7895,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3466257426905098,0.0,0.0,10.856350242972772,0.6169597336525247,-0.0,0.0,0.0,10.856350242972772,0.0,0.5826014609658811,-0.6169597336525247,0.6473349566287567,0.6473349566287567,0.0,0.5428175121486386,0.9198184778153806,0.8894432548391485,0.8894432548391485,0.401881450693416,0.9866805478656646,2018-11-26 00:00:00,7896,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3451095493338691,0.0,0.0,7.416828859954788,1.9777630214869326,-0.0,0.0,0.0,7.416828859954788,0.0,0.5826014609658811,-1.9777630214869326,0.6473349566287567,0.6473349566287567,0.0,0.3708414429977394,-0.6144770725265674,0.7159509923316085,0.7159509923316085,0.24504458618789154,0.9972990066716203,2018-11-26 01:00:00,7897,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3440108766404778,0.0,0.0,10.720862151911629,-0.0,-0.0,0.0,0.0,10.720862151911629,0.7823318207956514,0.24426012624998267,0.7823318207956514,0.2714001402777585,0.2714001402777585,0.0,0.5360431075955814,1.9337859453094692,0.8800539842360593,0.8800539842360593,0.2964416733124586,1.0,2018-11-26 02:00:00,7898,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3427730303926701,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.16539188675015126,0.12871851272466445,0.16539188675015126,0.1430205696940716,0.1430205696940716,0.0,0.0,0.6511854868368929,0.34277303039267004,0.34277303039267004,0.3058244440041883,1.0,2018-11-26 03:00:00,7899,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3412568370360295,0.0,0.0,8.982078808030819,1.1145766824999923,-0.0,0.0,0.0,8.982078808030819,0.0,0.0,-1.1145766824999923,0.0,0.0,0.0,0.44910394040154095,-0.3242159050624219,0.7903607774375704,0.7903607774375704,0.21472864944123796,0.997,2018-11-26 04:00:00,7900,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,1.7275580614992283,0.0,0.0,7.364082391232871,1.5002091234077155,-0.0,0.0,0.0,7.364082391232871,0.0,0.25705086991115506,-1.5002091234077155,0.28561207767906116,0.28561207767906116,0.0,0.36820411956164356,0.8811651353322175,2.0957621810608718,2.0957621810608718,0.09514781445074849,1.0,2018-11-26 05:00:00,7901,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4547717228904138,2.780791303240826,0.0,8.550999533603086,1.2112679460727145,-0.0,2.780791303240826,0.0,8.550999533603086,0.0,0.0,-1.2112679460727145,0.0,3.0897681147120286,0.0,0.4275499766801543,2.760821868209882,3.9720898142825964,3.9720898142825964,0.0,0.997,2018-11-26 06:00:00,7902,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0316518,0.4579052192155405,0.0,0.0,0.0,-0.0,0.5826014609658781,-0.5826014609658781,0.0,0.0,1.2854139067821297,0.0,1.2854139067821297,-0.6473349566287534,-0.6473349566287534,0.0,0.0,1.0643323693689168,0.4262534192155405,0.4579052192155405,0.08868265857355831,0.9789217772782749,2018-11-26 07:00:00,7903,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.670779,0.8238884563510728,0.8191405410035598,0.0,15.80166091476704,-0.0,-0.0,0.8191405410035598,0.0,15.80166091476704,0.8674293196085291,0.0,0.8674293196085291,0.0,0.910156156670622,0.0,1.0397678354017081,2.9704627680319318,2.103033448423403,2.773812448423403,0.14697792167942816,0.97598501194644,2018-11-26 08:00:00,7904,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.59218,0.8485487207446197,2.479792959362823,0.0,21.046962611966546,1.375138902979605,0.5826014609658781,1.8971914983969451,0.0,21.046962611966546,0.0,0.0,-1.375138902979605,-0.6473349566287534,2.1079905537743833,0.0,1.572065498315125,1.561285869854523,3.5837597294628813,5.175939729462881,0.03712358555922512,0.9579698341888755,2018-11-26 09:00:00,7905,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-2.73481,0.4017545714884634,1.2016803276536685,0.0,22.536751032636783,-0.0,-0.0,1.2016803276536685,0.0,22.536751032636783,0.24255374003074862,0.5826014609658811,0.24255374003074862,0.6473349566287567,1.9825353206883884,0.0,2.36469555562079,2.2567291878283906,1.3668404911688854,4.101650491168885,0.053269508771226576,0.9686744251358615,2018-11-26 10:00:00,7906,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-2.9281800000000002,0.402707585418871,1.3311462539935337,0.0,22.985643253155857,0.6512352365589942,-0.0,1.3311462539935337,0.0,22.985643253155857,0.0,0.5826014609658811,-0.6512352365589942,0.6473349566287567,2.126386349954905,0.0,2.861453010351965,1.8111317091667463,1.8150319890969837,4.743211989096984,0.0,0.9793469023100068,2018-11-26 11:00:00,7907,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-3.05992,0.4059043071762359,4.560162935829942,0.0,20.745643107120124,-0.0,-0.0,4.560162935829942,0.0,20.745643107120124,0.8144227585701769,0.5826014609658811,0.8144227585701769,0.6473349566287567,5.714182663106469,0.0,2.803963855844086,6.678553584696969,5.216795869498036,8.276715869498036,0.055110176192752304,0.9899873620526294,2018-11-26 12:00:00,7908,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-3.28134,0.4063048989251169,0.0,0.0,17.19772220221577,-0.0,0.5826014609658781,-0.5826014609658781,0.0,17.19772220221577,0.16071851151353234,0.0,0.16071851151353234,-0.6473349566287534,-0.6473349566287534,0.0,1.9574145846377544,-1.4042369615523498,-0.9176205164371287,2.363719483562871,0.06562555457324747,0.9719301772447463,2018-11-26 13:00:00,7909,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-2.392,0.4352895547237342,0.0,0.0,17.21700074899231,0.831051327183264,-0.0,0.0,0.0,17.21700074899231,0.0,0.0,-0.831051327183264,0.0,0.0,0.0,2.327035491594194,-0.4607262808653356,0.3703250463179284,2.7623250463179283,0.0,0.9690143867130121,2018-11-26 14:00:00,7910,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.2498900000000002,0.4124092483832981,0.0,0.0,13.426102957367693,-0.0,-0.0,0.0,0.0,13.426102957367693,0.19549878189444173,0.0,0.19549878189444173,0.0,0.0,0.0,1.9340464868340448,1.2920645171117844,1.0965657352173426,2.3464557352173427,0.013193175312984662,0.9661073435528731,2018-11-26 15:00:00,7911,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.40320300000000003,0.5094677746161372,0.0,0.0,17.342478602692843,-0.0,-0.0,0.0,0.0,17.342478602692843,0.5015383751014785,0.5826014609658811,0.5015383751014785,0.6473349566287567,0.6473349566287567,0.0,2.343994973865652,3.5991330802120243,2.450259748481789,2.853462748481789,0.046960179622247335,0.9767875219717673,2018-11-26 16:00:00,7912,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.9062563634794256,2.2221558271009267,0.0,21.319696464952763,0.5925201421217119,-0.0,2.2221558271009267,0.0,21.319696464952763,0.0,0.0,-0.5925201421217119,0.0,2.469062030112141,0.0,2.426570467289662,5.2093687187595155,5.801888860881228,5.801888860881228,0.0,0.973857159405852,2018-11-26 17:00:00,7913,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,1.244018812825772,0.0,0.0,19.89577611642888,-0.0,0.5826014609658781,-0.5826014609658781,0.0,19.89577611642888,0.0,0.0,0.0,-0.6473349566287534,-0.6473349566287534,0.0,2.2645023500826045,2.861186206279623,3.5085211629083766,3.5085211629083766,0.0,0.9558483652059092,2018-11-26 18:00:00,7914,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.703009137037813,0.0,0.0,16.026010828445816,-0.0,-0.0,0.0,0.0,16.026010828445816,0.0,0.0,0.0,0.0,0.0,0.0,1.8240524506856346,2.5270615877234475,2.5270615877234475,2.5270615877234475,0.0,0.9529808201102914,2018-11-26 19:00:00,7915,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.6475843639195518,0.3699383519367761,0.0,16.968185736051424,-0.0,-0.0,0.3699383519367761,0.0,16.968185736051424,0.6890203813782668,0.0,0.6890203813782668,0.0,0.41104261326308456,0.0,1.780407181979431,3.5280545405403343,2.8390341591620674,2.8390341591620674,0.046498329031284244,0.9501218776499606,2018-11-26 20:00:00,7916,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5865911556484339,0.0,0.0,15.615935935291796,-0.0,-0.0,0.0,0.0,15.615935935291796,1.041639427606535,0.4234987828652202,1.041639427606535,0.470554203183578,0.470554203183578,0.0,1.4718915251119784,3.5706763115505256,2.0584826807604126,2.0584826807604126,0.11737329267783102,0.9571418587270702,2018-11-26 21:00:00,7917,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4705779429880696,1.482000055741252,0.0,12.334915096526396,-0.0,-0.0,1.482000055741252,0.0,12.334915096526396,0.19652889585113978,0.0,0.19652889585113978,0.0,1.6466667286013912,0.0,1.0529538051454155,3.366727372586016,3.170198476734876,3.170198476734876,0.1299317451590557,0.954270433150889,2018-11-26 22:00:00,7918,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3763293403438414,0.3694265598075172,0.151019286548304,0.3128796828678911,-0.0,0.5826014609658781,-0.21317490115836085,0.151019286548304,0.3128796828678911,0.016064626838992315,0.0,0.016064626838992315,-0.6473349566287534,-0.2368610012870676,0.07903413864621284,0.02058785037544366,0.2551549549174226,0.8864252847071836,0.8864252847071836,0.13023627110136343,0.9363203991297112,2018-11-26 23:00:00,7919,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3466257426905098,0.0,6.6642495164681455,0.5312050823548312,1.6578127861756333,-0.0,0.0,6.6642495164681455,0.5312050823548312,0.0,0.5826014609658811,-1.6578127861756333,0.6473349566287567,0.6473349566287567,3.461471735333525,0.037315669132164025,2.8349353176093226,3.845413147156199,3.845413147156199,0.0,0.9470899383818749,2018-11-27 00:00:00,7920,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3451095493338691,0.0,6.472695232517717,0.0,-0.0,-0.0,0.0,6.472695232517717,0.0,0.0,0.5826014609658811,0.0,0.6473349566287567,0.6473349566287567,3.448442061643102,0.0,4.440886567605728,3.793551610976971,3.793551610976971,0.0,0.9578271690162821,2018-11-27 01:00:00,7921,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3440108766404778,0.0,4.312131741728368,0.0,-0.0,-0.0,0.0,4.312131741728368,0.0,0.003750148534360709,0.0,0.003750148534360709,0.0,0.0,2.3312483406483717,0.0,2.67900936582321,2.6752592172888496,2.6752592172888496,0.0002530776232164339,0.9549536875092333,2018-11-27 02:00:00,7922,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3427730303926701,0.0,3.827773703655168,0.0,-0.0,-0.0,0.0,3.827773703655168,0.0,0.4102174396020612,0.5826014609658811,0.4102174396020612,0.6473349566287567,0.6473349566287567,2.1716585054526414,0.0,3.571983932076129,2.5144315358453113,2.5144315358453113,0.027934957205634298,0.9656673268962582,2018-11-27 03:00:00,7923,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3432848790162054,0.0,3.3987583426826866,0.0,0.35179942148998367,-0.0,0.0,3.3987583426826866,0.0,0.0,0.0,-0.35179942148998367,0.0,0.0,1.8374553982128623,0.0,1.8289408557390838,2.1807402772290674,2.1807402772290674,0.0,0.9627703249155695,2018-11-27 04:00:00,7924,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3651425436229181,1.879324644433341,2.203990134999964,0.0,-0.0,-0.0,1.879324644433341,2.203990134999964,0.0,0.0,0.5826014609658811,0.0,0.6473349566287567,2.7354734504435796,1.184605730268722,0.0,4.285221724335219,3.637886767706463,3.637886767706463,0.0,0.9734605143903754,2018-11-27 05:00:00,7925,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4914136578648929,12.576396252074604,0.0608165589961608,0.0,-0.0,0.5826014609658781,11.993794791108726,0.0608165589961608,0.0,2.28108048634856,0.0,2.28108048634856,-0.6473349566287534,13.326438656787474,0.03134972709530213,0.0,16.130282528096227,14.49653699837642,14.49653699837642,0.15777499501958167,0.9554529101254791,2018-11-27 06:00:00,7926,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4579052192155405,1.2718828583154558,0.0,5.5858615860892185,1.9646677188992077,0.5826014609658781,0.6892813973495777,0.0,5.5858615860892185,0.0,0.0,-1.9646677188992077,-0.6473349566287534,0.7658682192773085,0.0,0.29139594497353194,-0.4494983354328267,2.1625043400951345,2.1625043400951345,0.0,0.9374993286733774,2018-11-27 07:00:00,7927,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.06172470000000001,0.5220796128071161,0.0,0.0,24.78606103752834,-0.0,0.5826014609658781,-0.5826014609658781,0.0,24.78606103752834,0.0,0.0,0.0,-0.6473349566287534,-0.6473349566287534,0.0,1.9835901595034242,1.7966101156817869,2.44394507231054,2.50566977231054,0.0,0.919599607965632,2018-11-27 08:00:00,7928,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.21032499999999998,0.5204186541723789,1.7784496135219698,0.0,16.770086363582415,-0.0,-0.0,1.7784496135219698,0.0,16.770086363582415,0.0,0.0,0.0,0.0,1.976055126135522,0.0,1.7596213684000757,4.045770148707977,4.045770148707977,4.256095148707977,0.0,0.9168408091417352,2018-11-27 09:00:00,7929,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.42524700000000004,0.4017545714884634,0.0,0.0,16.576667258637073,-0.0,0.5826014609658781,-0.5826014609658781,0.0,16.576667258637073,2.328597251944645,0.0,2.328597251944645,-0.6473349566287534,-0.6473349566287534,0.0,1.886727199987147,3.5444970667915014,1.86323477147561,2.28848177147561,0.160622096792058,0.8990030639925847,2018-11-27 10:00:00,7930,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.36613100000000004,0.4608770314634778,0.0,0.0,16.059529073248545,-0.0,-0.0,0.0,0.0,16.059529073248545,2.1044018941843956,0.5826014609658811,2.1044018941843956,0.6473349566287567,0.6473349566287567,0.0,1.8278674385344245,4.674350320811055,1.922613469997902,2.2887444699979023,0.3066804204242193,0.9098845552501597,2018-11-27 11:00:00,7931,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.8619490000000001,0.8254178929397025,0.820720066327403,0.0,15.788757886631508,0.25758623005872655,-0.0,0.820720066327403,0.0,15.788757886631508,0.0,0.0,-0.25758623005872655,0.0,0.9119111848082255,0.0,2.1339953750382263,2.7517892227274277,3.0093754527861543,3.8713244527861543,0.283896810549133,0.9071549015844093,2018-11-27 12:00:00,7932,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.5202530000000001,0.7536212642610267,0.0713693031024317,0.0,13.451322357539834,1.1114229159063387,-0.0,0.0713693031024317,0.0,13.451322357539834,0.0,0.5826014609658811,-1.1114229159063387,0.6473349566287567,0.7266341822981253,0.0,1.6745377290197196,1.5231172596725326,1.9872052189501146,2.5074582189501147,0.1931736647708708,0.9180119373292087,2018-11-27 13:00:00,7933,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.396348,0.7506608844978531,0.798789789238204,0.0,10.007347911911715,-0.0,0.07136930310243476,0.7274204861357693,0.0,10.007347911911715,0.07483803230666694,0.0,0.07483803230666694,-0.07929922566937196,0.8082449845952991,0.0,1.1479173756327683,2.385313277032587,2.389774470395292,2.7861224703952923,0.1970650444305696,0.9134097005710449,2018-11-27 14:00:00,7934,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.11027799999999999,0.4782074698180261,0.4150277588980253,0.0,9.395382243530774,-0.0,-0.0,0.4150277588980253,0.0,9.395382243530774,1.9538090296397421,0.5826014609658811,1.9538090296397421,0.6473349566287567,1.1084769109598958,0.0,1.119492460104147,4.54970787052181,1.948563884253311,2.058841884253311,0.33318235742320873,0.9242479719188844,2018-11-27 15:00:00,7935,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
0.0,1.871883292492448,0.7433855768339501,0.0,13.833760721777768,0.043394912488912356,0.41502775889802257,0.32835781793592755,0.0,13.833760721777768,0.0,0.0,-0.043394912488912356,-0.4611419543311362,0.3648420199288084,0.0,1.6483406871049449,3.841671087037289,4.346207953857338,4.346207953857338,0.327654959236697,0.9107275442884114,2018-11-27 16:00:00,7936,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,1.4897576665841494,0.3698420147341761,0.0,12.871021903664928,1.8430895887509766,0.5826014609658781,-0.21275944623170195,0.0,12.871021903664928,0.0,0.0,-1.8430895887509766,-0.6473349566287534,-0.23639938470189106,0.0,1.464957143579149,0.8752258367104309,3.365650382090161,3.365650382090161,0.1817788805381623,0.8929081389338209,2018-11-27 17:00:00,7937,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5998797078645061,0.7424653061040778,0.0,10.657722929248946,-0.0,0.36984201473417716,0.37262329136990063,0.0,10.657722929248946,1.9043144102734322,0.0,1.9043144102734322,-0.4109355719268635,0.4140258792998896,0.0,1.2130433353582297,4.131263332796058,2.637884494449489,2.637884494449489,0.3145097832003643,0.880651874428302,2018-11-27 18:00:00,7938,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.703009137037813,2.5168816700086047,0.0,9.564037306721954,-0.0,-0.0,2.5168816700086047,0.0,9.564037306721954,0.8354112448930704,0.5826014609658811,0.8354112448930704,0.6473349566287567,3.4438701455272063,0.0,1.0885619555934645,6.070852483051554,4.588106281529726,4.588106281529726,0.36920288524058437,0.8915884192545698,2018-11-27 19:00:00,7939,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.6475843639195518,0.0,3.5251303188786065,0.3777310236556016,-0.0,0.5826014609658781,-0.5826014609658781,3.5251303188786065,0.3777310236556016,1.3038366000395898,0.0,1.3038366000395898,-0.6473349566287534,-0.6473349566287534,1.6620133516636524,0.04702324676488016,3.0131226057589204,2.3566209623480843,2.3566209623480843,0.45700817353771606,0.8738264312750808,2018-11-27 20:00:00,7940,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5101453744086005,0.0,7.189974384439196,0.0,0.9229511989440881,-0.0,0.0,7.189974384439196,0.0,0.0,0.0,-0.9229511989440881,0.0,0.0,3.3898983424984426,0.0,2.977092517962955,3.900043716907043,3.900043716907043,0.37976523836464715,0.8712049519812556,2018-11-27 21:00:00,7941,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4705779429880696,0.0,4.661541555564538,0.0,-0.0,-0.0,0.0,4.661541555564538,0.0,0.4568963266030279,0.0,0.4568963266030279,0.0,0.0,2.197803656560367,0.0,3.1252779261514645,2.668381599548437,2.668381599548437,0.4083201553498067,0.8685913371253118,2018-11-27 22:00:00,7942,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4035425297596178,0.3704430642379328,3.184781664595921,0.0,0.06162181102910849,-0.0,0.3704430642379328,3.184781664595921,0.0,0.0,0.41039018971052915,-0.06162181102910849,0.4559890996783657,0.8675925043871799,1.5015472251748803,0.0,2.7110604482925695,2.3166931596433122,2.3166931596433122,0.40085995850153405,0.8755503921588853,2018-11-27 23:00:00,7943,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3611600904535187,0.0,2.568269154368063,0.0,1.5297188009115419,-0.0,0.0,2.568269154368063,0.0,0.0,0.5826014609658811,-1.5297188009115419,0.6473349566287567,0.6473349566287567,1.2108765461424154,0.0,0.6896527923131489,1.572036636595934,1.572036636595934,0.27797639623974424,0.8865022414319613,2018-11-28 00:00:00,7944,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3511280492780452,0.0,2.3594549666175664,0.0,1.1468757049478304,-0.0,0.0,2.3594549666175664,0.0,0.0,0.5826014609658811,-1.1468757049478304,0.6473349566287567,0.6473349566287567,1.1346742413719557,0.0,0.9862615423309272,1.485802290650001,1.485802290650001,0.18458214875448073,0.8974212351572182,2018-11-28 01:00:00,7945,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3440108766404778,0.0,2.164493738291561,0.0,0.8891149118103258,-0.0,0.0,2.164493738291561,0.0,0.0,0.5826014609658811,-0.8891149118103258,0.6473349566287567,0.6473349566287567,1.0205062415330322,0.0,1.122737162991941,1.3645171181735098,1.3645171181735098,0.11160390021327275,0.9083074719012992,2018-11-28 02:00:00,7946,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3427730303926701,0.0,1.9679409928301648,0.0,-0.0,-0.0,0.0,1.9679409928301648,0.0,1.6218668124171272,0.5826014609658811,1.6218668124171272,0.6473349566287567,0.6473349566287567,0.9278363945451036,0.0,3.5398111939836574,1.2706094249377737,1.2706094249377737,0.2243381132198038,0.919161049935148,2018-11-28 03:00:00,7947,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3412568370360295,0.3722624446153151,1.9165510225889768,0.0,-0.0,-0.0,0.3722624446153151,1.9165510225889768,0.0,1.1831753999072263,0.0,1.1831753999072263,0.0,0.4136249384614612,0.9277034652795927,0.0,2.8657606406843095,1.6825852407770832,1.6825852407770832,0.30428373618994115,0.9164035667853425,2018-11-28 04:00:00,7948,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3534084506610984,0.6752382810657528,1.576486946175075,0.0,-0.0,0.3722624446153159,0.3029758364504369,1.576486946175075,0.0,0.7043551791450485,0.0,0.7043551791450485,-0.4136249384614621,0.3366398182782632,0.7597925456970345,0.0,2.1541959937814443,1.863465753097858,1.863465753097858,0.34999122692633666,0.904014135815827,2018-11-28 05:00:00,7949,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4181297879159344,0.0,1.7993289501473664,0.0,1.4307293789589501,-0.0,0.0,1.7993289501473664,0.0,0.0,0.5826014609658811,-1.4307293789589501,0.6473349566287567,0.6473349566287567,0.865306708698875,0.0,0.5000420742846161,1.2834364966148095,1.2834364966148095,0.23476518698637833,0.9148805938579322,2018-11-28 06:00:00,7950,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5130578500375983,1.1169895874607385,0.0,6.909889676781393,-0.0,-0.0,1.1169895874607385,0.0,6.909889676781393,0.44072245989568515,0.5826014609658811,0.44072245989568515,0.6473349566287567,1.8884344982517993,0.0,0.7700867029669227,3.6123015111520056,2.524244094627564,2.524244094627564,0.26309861584754696,0.9257144525259111,2018-11-28 07:00:00,7951,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
