solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-1.03641,0.2588819435986081,0.0,0.0,0.542307658324596,-0.0,-0.0,0.0,0.0,0.542307658324596,1.5329000182965509,0.04362103537824986,1.5329000182965509,0.04846781708694428,0.04846781708694428,0.0,0.15310571004629137,0.9569454890283946,-0.6244223463551006,0.4119876536448994,0.3335088286712423,1.0,2018-11-07 08:00:00,7448,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-2.86542,0.4230752957169578,0.0,0.0,1.4916821146184365,-0.0,-0.0,0.0,0.0,1.4916821146184365,1.7085117269119894,0.014584053534525899,1.7085117269119894,0.016204503927250997,0.016204503927250997,0.0,0.46070684789626254,-0.2569216255475393,-1.9816378563867796,0.8837821436132203,0.45137587317150124,1.0,2018-11-07 09:00:00,7449,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.08062,0.4165230373194772,0.0,0.0,2.1439169026339497,1.3513325051382212,-0.0,0.0,0.0,2.1439169026339497,0.0,0.014584053534525899,-1.3513325051382212,0.016204503927250997,0.016204503927250997,0.0,0.7339569691570965,-4.265267994734396,-2.930139993523426,1.150480006476574,0.34147941590719383,1.0,2018-11-07 10:00:00,7450,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-3.0721,0.4122804888899716,0.0,0.0,2.277113817199795,-0.0,-0.0,0.0,0.0,2.277113817199795,1.7702831649140842,0.0,1.7702831649140842,0.0,0.0,0.0,0.8119532640024167,-0.07758308219352728,-1.8478662471076115,1.2242337528923883,0.46383335951352805,0.9970000000000001,2018-11-07 11:00:00,7451,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.38034,0.4435902184591266,0.0,0.0,2.7929712857864777,-0.0,-0.0,0.0,0.0,2.7929712857864777,1.3814530506073979,0.0,1.3814530506073979,0.0,0.0,0.0,1.062948346360139,-1.4923483845733365,-2.8738014351807344,1.506538564819266,0.5567275000564887,0.994009,2018-11-07 12:00:00,7452,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.04176,0.4139512653948248,0.0,0.0,3.001789938026489,-0.0,-0.0,0.0,0.0,3.001789938026489,1.1322006025767926,0.04362103537824986,1.1322006025767926,0.04846781708694428,0.04846781708694428,0.0,1.1157284315268294,-1.3314118834146087,-2.5120803030783456,1.5296796969216544,0.6310150094096125,1.0,2018-11-07 13:00:00,7453,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.24187,0.7468783720084519,0.1466740973054368,0.0,3.99227672473836,1.758044055423252,-0.0,0.1466740973054368,0.0,3.99227672473836,0.0,0.0,-1.758044055423252,0.0,0.1629712192282631,0.0,1.519379724513621,-3.5706847396729158,-1.8126406842496638,2.4292293157503355,0.48995920473446913,0.9970000000000001,2018-11-07 14:00:00,7454,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-2.71315,0.5886041098082037,0.0,0.0,3.356195260711555,0.7020373975421761,-0.0,0.0,0.0,3.356195260711555,0.0,0.029124354908448648,-0.7020373975421761,0.03236039434272072,0.03236039434272072,0.0,1.2116443854249435,-1.5825785079663084,-0.9129015047668531,1.8002484952331472,0.4299389936347253,1.0,2018-11-07 15:00:00,7455,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.6480800000000002,0.6518792517269651,0.0,0.0,3.036510082568506,-0.0,-0.0,0.0,0.0,3.036510082568506,1.207116147221238,0.014584053534525899,1.207116147221238,0.016204503927250997,0.016204503927250997,0.0,1.0962325213612072,1.3233524242366612,0.10003177308817235,1.7481117730881726,0.5103766306635408,1.0,2018-11-07 16:00:00,7456,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.253087,0.2833090873547541,0.0,0.9339378221614412,0.2046939665399055,0.5148692842572528,-0.0,0.0,0.9339378221614412,0.2046939665399055,0.0,0.0,-0.5148692842572528,0.0,0.0,0.2935526708035333,0.061885069023268596,-0.12920945707569675,0.385659827181556,0.638746827181556,0.4654519664514715,0.9970000000000001,2018-11-07 17:00:00,7457,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.6152983123526118,0.1450580628797566,0.0,0.030765666655095,0.39793984117379966,-0.0,0.1450580628797566,0.0,0.030765666655095,0.0,0.0,-0.39793984117379966,0.0,0.16117562542195177,0.0,0.007769384074379317,0.3863034806751432,0.7842433218489429,0.7842433218489429,0.4303040159958315,0.994009,2018-11-07 18:00:00,7458,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.6519409212337361,0.0,0.0455137187947118,1.5862266093733493,-0.0,-0.0,0.0,0.0455137187947118,1.5862266093733493,0.31174000379366296,0.04362103537824986,0.31174000379366296,0.04846781708694428,0.04846781708694428,0.017059597568032006,0.37095642740991536,1.4001647670922908,1.0399569462116836,1.0399569462116836,0.44875987040744436,1.0,2018-11-07 19:00:00,7459,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.96489972418198,0.0,0.0,1.5753249151767608,-0.0,-0.0,0.0,0.0,1.5753249151767608,0.7860471807670169,0.0,0.7860471807670169,0.0,0.0,0.0,0.3193794065981695,2.0703263115471664,1.2842791307801495,1.2842791307801495,0.499194036244871,0.9970000000000001,2018-11-07 20:00:00,7460,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.5540681028468882,0.0,0.51675378313534,0.0767589630420417,2.344473345231464,-0.0,0.0,0.51675378313534,0.0767589630420417,0.0,0.029124354908448648,-2.344473345231464,0.03236039434272072,0.03236039434272072,0.21440043807595438,0.014469945015928192,-1.5291744649499726,0.7829384859387707,0.7829384859387707,0.309533060829812,1.0,2018-11-07 21:00:00,7461,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3066931217400166,0.2925722783013686,0.0263055516477579,0.5531912248893902,2.1671826152010727,-0.0,0.2925722783013686,0.0263055516477579,0.5531912248893902,0.0,0.014584053534525899,-2.1671826152010727,0.016204503927250997,0.3412848131509939,0.011244868848326494,0.0964124845085546,-1.411547326953181,0.7394307843206405,0.7394307843206405,0.13686632609591273,1.0,2018-11-07 22:00:00,7462,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.27131161646504,0.1448403540803807,0.0,0.5771634568154613,0.5773719426532018,0.06920041013247852,0.07563994394790219,0.0,0.5771634568154613,0.0,0.0,-0.5773719426532018,-0.0768893445916428,0.08404438216433577,0.0,0.09443186560025332,-0.12758407842357272,0.5266772088212719,0.5266772088212719,0.08910082886219753,0.981183544497499,2018-11-07 23:00:00,7463,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2591862732042901,0.0,0.0,0.1792023212675067,-0.0,0.04479738826177057,-0.04479738826177057,0.0,0.1792023212675067,1.7555758767890095,0.0,1.7555758767890095,-0.04977487584641174,-0.04977487584641174,0.0,0.027726483994794743,1.9927137581416825,0.2869127571990848,0.2869127571990848,0.21193552113125544,0.968001096482992,2018-11-08 00:00:00,7464,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2555722903679511,0.0,0.1193468304038569,0.0,1.5309552591361193,-0.0,0.0,0.1193468304038569,0.0,0.0,0.0,-1.5309552591361193,0.0,0.0,0.055143750021584045,0.0,-1.220239218746584,0.31071604038953526,0.31071604038953526,0.09009402232017454,0.9650970931935431,2018-11-08 01:00:00,7465,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2532644116789525,0.0,0.4397657479699137,0.0,-0.0,-0.0,0.0,0.4397657479699137,0.0,0.9441075196621941,0.0,0.9441075196621941,0.0,0.0,0.19973644690131234,0.0,1.397108378242459,0.45300085858026484,0.45300085858026484,0.1537856531271606,0.9622018019139625,2018-11-08 02:00:00,7466,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2505211649408404,0.0,0.225313886970056,0.0,1.1092695216786217,-0.0,0.0,0.225313886970056,0.0,0.0,0.06920041013247787,-1.1092695216786217,0.07688934459164207,0.07688934459164207,0.10410542632279816,0.0,-0.6777535858233411,0.3546265912636385,0.3546265912636385,0.06400782083843876,0.9735500064604715,2018-11-08 03:00:00,7467,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2469071821045013,0.0,0.4234528069517346,0.0,0.7582362962185578,-0.0,0.0,0.4234528069517346,0.0,0.0,0.0,-0.7582362962185578,0.0,0.0,0.19964771662033692,0.0,-0.31168139749371954,0.4465548987248383,0.4465548987248383,0.001995362772815181,0.9706293564410902,2018-11-08 04:00:00,7468,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2482132862518417,0.0,0.5251775741502642,0.0,0.025401728683414726,-0.0,0.0,0.5251775741502642,0.0,0.0,0.0,-0.025401728683414726,0.0,0.0,0.24760847437541925,0.0,0.4704200319438462,0.4958217606272609,0.4958217606272609,0.0,0.967717468371767,2018-11-08 05:00:00,7469,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3724666558191543,0.2035306502185424,0.2988357256923427,0.0,-0.0,-0.0,0.2035306502185424,0.2988357256923427,0.0,0.5605622381631529,0.0,0.5605622381631529,0.0,0.22614516690949157,0.14371166440650146,0.0,1.3028857252983002,0.7423234871351473,0.7423234871351473,0.037829370650087936,0.9648143159666516,2018-11-08 06:00:00,7470,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.04633240000000001,0.4209056464971274,0.0,0.3457417515736524,0.0,-0.0,-0.0,0.0,0.3457417515736524,0.0,1.6121370127567014,0.06920041013247787,1.6121370127567014,0.07688934459164207,0.07688934459164207,0.16300884091167014,0.0,2.226608444757141,0.5375820874087975,0.5839144874087976,0.15028281575960545,0.9761546829710025,2018-11-08 07:00:00,7471,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.483553,0.4262145731801801,0.0,0.1996600029015741,0.0,-0.0,-0.0,0.0,0.1996600029015741,0.0,2.1980595225163837,0.06920041013247787,2.1980595225163837,0.07688934459164207,0.07688934459164207,0.09413484342365587,0.0,2.3117452837118617,0.036796416603836146,0.5203494166038362,0.30213592871777795,0.9874610288743404,2018-11-08 08:00:00,7472,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.454715,0.4230752957169578,0.0,0.1939475560002235,0.0,2.1436277597682887,-0.0,0.0,0.1939475560002235,0.0,0.0,0.0,-2.1436277597682887,0.0,0.0,0.0896127321453178,0.0,-2.085654731906013,0.05797302786227565,0.5126880278622756,0.13159491333080403,0.9844986457877174,2018-11-08 09:00:00,7473,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.83469,0.4165230373194772,0.0,0.1225798306558463,0.0,0.49507830639304723,-0.0,0.0,0.1225798306558463,0.0,0.0,0.0,-0.49507830639304723,0.0,0.0,0.05663754551755275,0.0,-0.8566077235560173,-0.3615294171629701,0.47316058283702994,0.0905520816743881,0.9815451498503543,2018-11-08 10:00:00,7474,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.811798,0.4122804888899716,0.0,0.2576387200333277,0.0,-0.0,-0.0,0.0,0.2576387200333277,0.0,1.4571473400016453,0.06920041013247787,1.4571473400016453,0.07688934459164207,0.07688934459164207,0.11904099275467288,0.0,1.2535601662379317,-0.2804765183553557,0.5313214816446443,0.19123374897133227,0.9928353243530542,2018-11-08 11:00:00,7475,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.882989,0.4435902184591266,0.0,0.0942589319094495,0.0,-0.0,-0.0,0.0,0.0942589319094495,0.0,1.4900794488955829,0.0,1.4900794488955829,0.0,0.0,0.04355198174033971,0.0,1.0942326490950494,-0.3958467998005335,0.4871422001994665,0.293734620201975,0.989856818379995,2018-11-08 12:00:00,7476,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.952342,0.4139512653948248,0.0,0.0010026911106433,0.0,-0.0,-0.0,0.0,0.0010026911106433,0.0,2.3781641330938275,0.0,2.3781641330938275,0.0,0.0,0.0004606632636776018,0.0,1.8402340617523298,-0.5379300713414976,0.4144119286585024,0.45554382380732705,0.9868872479248549,2018-11-08 13:00:00,7477,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.0164,0.4144130654767397,0.1468184504104271,0.0733040772849708,0.0,-0.0,-0.0,0.1468184504104271,0.0733040772849708,0.0,0.7275328063792591,0.06920041013247787,0.7275328063792591,0.07688934459164207,0.2400209561587833,0.03202661242373391,0.0,0.39759344043851597,-0.40682871053238523,0.6095712894676147,0.5019078890805326,0.9981613961333312,2018-11-08 14:00:00,7478,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.566101,0.4233076586542925,0.1463515882758445,0.0,0.0073036124436293,1.2003470155292868,-0.0,0.1463515882758445,0.0,0.0073036124436293,0.0,0.023495338310734498,-1.2003470155292868,0.026105931456371665,0.18871880731842108,0.0,0.0010520942698452312,-1.153369455286728,0.020871628786187202,0.5869726287861872,0.40310222628877995,1.0,2018-11-08 15:00:00,7479,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.18271,0.6518792517269651,0.0,0.0,0.067717958552721,1.312555503238291,-0.0,0.0,0.0,0.067717958552721,0.0,0.014584053534525899,-1.312555503238291,0.016204503927250997,0.016204503927250997,0.0,0.010477436233481642,-1.8167043113505932,-0.5203533120395532,0.6623566879604468,0.2964088131504408,1.0,2018-11-08 16:00:00,7480,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.18526299999999998,0.784810073181665,0.0,0.0,1.2361484326087415,0.7444596288030283,-0.0,0.0,0.0,1.2361484326087415,0.0,0.014584053534525899,-0.7444596288030283,0.016204503927250997,0.016204503927250997,0.0,0.16707679331009134,0.038368741615979,0.7666238664917563,0.9518868664917562,0.23410068601393524,1.0,2018-11-08 17:00:00,7481,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.9383180994813378,0.0,1.2062892523005793,0.0328536752181659,2.4137756301978883,-0.0,0.0,1.2062892523005793,0.0328536752181659,0.0,0.0,-2.4137756301978883,0.0,0.0,0.5573613706999376,0.004440475398507218,-0.9136556846181056,1.5001199455797827,1.5001199455797827,0.03973842656797767,0.9970000000000001,2018-11-08 18:00:00,7482,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,1.01447760242513,0.0,0.0966579998798542,0.0371249644225999,0.5058853175662938,-0.0,0.0,0.0966579998798542,0.0371249644225999,0.0,0.0,-0.5058853175662938,0.0,0.0,0.04557189999050174,0.004621638821949125,0.558785823671287,1.0646711412375809,1.0646711412375809,0.0,0.994009,2018-11-08 19:00:00,7483,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.96489972418198,0.0,0.0410029087889861,0.329372676838072,-0.0,-0.0,0.0,0.0410029087889861,0.329372676838072,0.0,0.04362103537824986,0.0,0.04846781708694428,0.04846781708694428,0.018945238384350017,0.04451773686589627,1.0768305165191705,1.0283626994322261,1.0283626994322261,0.0,1.0,2018-11-08 20:00:00,7484,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.8224769869312047,0.1468069423307111,0.3491856485789412,0.0,-0.0,-0.0,0.1468069423307111,0.3491856485789412,0.0,0.0,0.0,0.0,0.0,0.1631188248119012,0.16298622918111827,0.0,1.1485820409242242,1.1485820409242242,1.1485820409242242,0.0,0.9970000000000001,2018-11-08 21:00:00,7485,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.7614204004027305,0.0,0.0565454811976269,0.0,-0.0,-0.0,0.0,0.0565454811976269,0.0,0.0,0.0076336849754817995,0.0,0.008481872194979777,0.008481872194979777,0.027637348188687676,0.0,0.797539620786398,0.7890577485914182,0.7890577485914182,0.0,0.9955792805034437,2018-11-08 22:00:00,7486,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3522811022219312,0.0,0.6246621320612296,0.0,-0.0,-0.0,0.0,0.6246621320612296,0.0,0.093833177613474,0.036010251457693966,0.093833177613474,0.04001139050854885,0.04001139050854885,0.31120209942387206,0.0,0.797327769767826,0.6634832016458032,0.6634832016458032,0.006332303201241517,1.0,2018-11-08 23:00:00,7487,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2591862732042901,0.0,1.064556168875355,0.0,-0.0,-0.0,0.0,1.064556168875355,0.0,1.2358175029980147,0.0,1.2358175029980147,0.0,0.0,0.5169697566910022,0.0,2.011973532893307,0.7761560298952923,0.7761560298952923,0.09138445375124007,0.9970000000000001,2018-11-09 00:00:00,7488,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2555722903679511,0.0,1.1642624398200898,0.0,0.710255731363024,-0.0,0.0,1.1642624398200898,0.0,0.0,0.0,-0.710255731363024,0.0,0.0,0.5684386787743327,0.0,0.11375523777925983,0.8240109691422839,0.8240109691422839,0.03308748424614105,0.994009,2018-11-09 01:00:00,7489,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2532644116789525,0.0,0.9515553970078726,0.0,-0.0,-0.0,0.0,0.9515553970078726,0.0,1.0584440575490077,0.0,1.0584440575490077,0.0,0.0,0.4860215370541547,0.0,1.7977300062821149,0.7392859487331072,0.7392859487331072,0.10524081818988563,0.991026973,2018-11-09 02:00:00,7490,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2505211649408404,0.0,1.163798294368605,0.0,-0.0,-0.0,0.0,1.163798294368605,0.0,2.253260614918027,0.05807422580664168,2.253260614918027,0.0645269175629352,0.0645269175629352,0.609059927745946,0.0,3.177368625167749,0.8595810926867866,0.8595810926867866,0.2607085995741853,1.0,2018-11-09 03:00:00,7491,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2496045919092203,0.0,1.3675022172720528,0.0,2.418773758967253,-0.0,0.0,1.3675022172720528,0.0,0.0,0.0,-2.418773758967253,0.0,0.0,0.7285608229690804,0.0,-1.4406083440889523,0.9781654148783006,0.9781654148783006,0.06573083915696498,0.9970000000000001,2018-11-09 04:00:00,7492,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2482132862518417,0.0,1.5034395114041617,0.0,0.5411042943045417,-0.0,0.0,1.5034395114041617,0.0,0.0,0.0,-0.5411042943045417,0.0,0.0,0.8269744287151605,0.0,0.5340834206624605,1.0751877149670022,1.0751877149670022,0.021340963424555316,0.994009,2018-11-09 05:00:00,7493,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3724666558191543,0.0,2.692000412591533,0.0,-0.0,-0.0,0.0,2.692000412591533,0.0,1.0448916219025037,0.04362103537824986,1.0448916219025037,0.04846781708694428,0.04846781708694428,1.4342104979860595,0.0,2.900036592794662,1.8066771538052138,1.8066771538052138,0.09259858024782569,1.0,2018-11-09 06:00:00,7494,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0733572,0.4209056464971274,0.0,0.2860838732819627,0.4483520124026019,-0.0,-0.0,0.0,0.2860838732819627,0.4483520124026019,2.1105901179946436,0.0,2.1105901179946436,0.0,0.0,0.15241620783056006,0.02471796618260832,2.6352727385049395,0.5246826205102959,0.5980398205102959,0.2394460821527023,0.9970000000000001,2018-11-09 07:00:00,7495,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.652659,0.4262145731801801,0.0,0.032762820974749,0.0,-0.0,-0.0,0.0,0.032762820974749,0.0,1.8523276041544063,0.029124354908448648,1.8523276041544063,0.03236039434272072,0.03236039434272072,0.018021353671479102,0.0,1.6762649253487867,-0.2084230731483403,0.4442359268516597,0.368177721258246,1.0,2018-11-09 08:00:00,7496,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.06627,0.4230752957169578,0.0,0.2139847019425124,0.0,0.5824056137216933,-0.0,0.0,0.2139847019425124,0.0,0.0,0.014584053534525899,-0.5824056137216933,0.016204503927250997,0.016204503927250997,0.11770335640402223,0.0,-1.0916924576734623,-0.5254913478790201,0.54077865212098,0.318615083668472,1.0,2018-11-09 09:00:00,7497,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.93024,0.5351470101163033,0.0,0.0,0.034073245393658,0.9977065534562634,-0.0,0.0,0.0,0.034073245393658,0.0,0.0,-0.9977065534562634,0.0,0.0,0.0,0.0017036622696828998,-2.391095881070277,-1.3933893276140137,0.5368506723859863,0.2364172970713805,0.9970000000000001,2018-11-09 10:00:00,7498,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-3.2136000000000005,0.4122804888899716,0.147481078149141,0.0,0.018609174132301,-0.0,-0.0,0.147481078149141,0.0,0.018609174132301,0.02903387171298968,0.0,0.02903387171298968,0.0,0.16386786461015665,0.0,0.0010259370409057994,-2.607391837745977,-2.6364257094589667,0.5771742905410338,0.23695813521329734,0.994009,2018-11-09 11:00:00,7499,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-5.18357,0.4435902184591266,0.0,0.0,1.2573567761572677,-0.0,-0.0,0.0,0.0,1.2573567761572677,0.14222010146011924,0.04362103537824986,0.14222010146011924,0.04846781708694428,0.04846781708694428,0.0,0.10733260760367928,-4.44195925539013,-4.632647173937194,0.5509228260628056,0.24513406631291815,1.0,2018-11-09 12:00:00,7500,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-5.6363900000000005,0.4139512653948248,0.0,0.0,1.770997187166693,2.423625816117208,-0.0,0.0,0.0,1.770997187166693,0.0,0.014584053534525899,-2.423625816117208,0.016204503927250997,0.016204503927250997,0.0,0.20157179437785588,-7.428288252417277,-5.02086694022732,0.6155230597726806,0.049806952290570757,1.0,2018-11-09 13:00:00,7501,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.94257,0.4144130654767397,0.0,0.0,2.198059851076997,-0.0,-0.0,0.0,0.0,2.198059851076997,1.4643710605912796,0.0,1.4643710605912796,0.0,0.0,0.0,0.2736336289798858,-2.790152244952095,-4.254523305543374,0.6880466944566255,0.1512641463640048,0.9970000000000001,2018-11-09 14:00:00,7502,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-3.73938,0.5886041098082037,0.0,0.0,2.1876647239346494,-0.0,-0.0,0.0,0.0,2.1876647239346494,2.0691386190826635,0.0,2.0691386190826635,0.0,0.0,0.0,0.27233955304183793,-0.8092977180672953,-2.878436337149959,0.8609436628500413,0.29520122272956795,0.994009,2018-11-09 15:00:00,7503,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.97424,0.6518792517269651,0.2946147166923414,0.8043751003658072,0.1768266457365907,-0.0,-0.0,0.2946147166923414,0.8043751003658072,0.1768266457365907,0.9032060006475763,0.0,0.9032060006475763,0.0,0.32734968521371266,0.3931489175133837,0.018553747285183803,0.3198976023868214,-0.5833083982607549,1.3909316017392452,0.3547751151339009,0.991026973,2018-11-09 16:00:00,7504,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.28125900000000004,0.784810073181665,0.0,3.0330865637847784,0.0,1.693785424622852,-0.0,0.0,3.0330865637847784,0.0,0.0,0.05807422580664168,-1.693785424622852,0.0645269175629352,0.0645269175629352,1.5110615129966602,0.0,0.38535407911840835,2.014612586178325,2.295871586178325,0.2201040521237944,1.0,2018-11-09 17:00:00,7505,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.9383180994813378,0.0,1.8544327844548056,0.0,-0.0,-0.0,0.0,1.8544327844548056,0.0,1.0068360747820146,0.0,1.0068360747820146,0.0,0.0,0.9704952337316521,0.0,2.9156494079950046,1.90881333321299,1.90881333321299,0.2874613941242106,0.9970000000000001,2018-11-09 18:00:00,7506,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,1.01447760242513,0.0,1.8911297907071745,0.0,0.257612979567457,-0.0,0.0,1.8911297907071745,0.0,0.0,0.029124354908448648,-0.257612979567457,0.03236039434272072,0.03236039434272072,0.9897001733545326,0.0,1.7789251905549266,2.004177775779663,2.004177775779663,0.26479092348838307,1.0,2018-11-09 19:00:00,7507,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.6268687788658885,0.146307328957613,1.775454362944837,0.0,0.6681865097446594,-0.0,0.146307328957613,1.775454362944837,0.0,0.0,0.0,-0.6681865097446594,0.0,0.16256369884179223,0.9459044932237933,0.0,1.0671504611868146,1.735336970931474,1.735336970931474,0.20887403144581085,0.9970000000000001,2018-11-09 20:00:00,7508,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.5540681028468882,0.0,2.1386346078642355,0.0,-0.0,-0.0,0.0,2.1386346078642355,0.0,0.21299156323548635,0.029124354908448648,0.21299156323548635,0.03236039434272072,0.03236039434272072,1.1393951470469525,0.0,1.938815207472048,1.693463249893841,1.693463249893841,0.2219944575517657,1.0,2018-11-09 21:00:00,7509,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.5340567610713736,0.0,2.032705801758852,0.0,-0.0,-0.0,0.0,2.032705801758852,0.0,0.571971754937212,0.014584053534525899,0.571971754937212,0.016204503927250997,0.016204503927250997,1.0989325723794519,0.0,2.2211655923152884,1.6329893334508254,1.6329893334508254,0.25926182919535934,1.0,2018-11-09 22:00:00,7510,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
