solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-1.5988699999999998,0.4711491755259926,0.2796827205129507,0.0,1.985755872556852,0.08402215571080872,-0.0,0.2796827205129507,0.0,1.985755872556852,0.0,0.0,-0.08402215571080872,0.0,0.31075857834772297,0.0,0.32489692383999713,-0.5760874779970957,-0.49206532228628697,1.1068046777137128,0.4204626403666627,0.9568128382846621,2018-11-03 08:00:00,7352,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.18792,0.170197928991389,0.0,0.0,1.4274749058425804,-0.0,-0.0,0.0,0.0,1.4274749058425804,1.0745216523878096,0.051625152274423255,1.0745216523878096,0.057361280304914726,0.057361280304914726,0.0,0.27671130132819,-1.6091278369876967,-2.741010769680421,0.4469092303195792,0.4914392554303212,0.9611710043927688,2018-11-03 09:00:00,7353,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.3241700000000005,0.1695346243471111,0.0,0.0,1.844399914973728,-0.0,-0.0,0.0,0.0,1.844399914973728,1.901983183548323,0.051625152274423255,1.901983183548323,0.057361280304914726,0.057361280304914726,0.0,0.4296930266077866,-1.7655978851918652,-3.724942349045103,0.5992276509548975,0.6221483739277569,0.9655160960025512,2018-11-03 10:00:00,7354,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.532769999999999,0.1999733332428012,0.0,0.0,1.6385026851880342,-0.0,-0.0,0.0,0.0,1.6385026851880342,1.7039348660777465,0.051625152274423255,1.7039348660777465,0.057361280304914726,0.057361280304914726,0.0,0.39920837252491675,-2.17229214784962,-3.9335882942322815,0.5991817057677178,0.7379411226650373,0.9698481523375041,2018-11-03 11:00:00,7355,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.42421,0.1717319697338939,0.0,0.0,1.8120743786734697,-0.0,-0.0,0.0,0.0,1.8120743786734697,1.327428804394843,0.051625152274423255,1.327428804394843,0.057361280304914726,0.057361280304914726,0.0,0.4769464841608991,-2.3907414614054496,-3.7755315461052072,0.6486784538947932,0.8252499203839396,0.9741672125034523,2018-11-03 12:00:00,7356,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.5035899999999995,0.1734734419303476,0.0,0.0,1.874973556368196,0.5369907563970161,-0.0,0.0,0.0,1.874973556368196,0.0,0.0,-0.5369907563970161,0.0,0.0,0.0,0.4568226520050558,-3.410284662461612,-2.873293906064596,0.6302960939354034,0.7766373890118414,0.9712447108659418,2018-11-03 13:00:00,7357,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.01375,0.1747795460776879,0.0,0.0,2.146949297466417,-0.0,-0.0,0.0,0.0,2.146949297466417,1.91860915882647,0.0,1.91860915882647,0.0,0.0,0.0,0.6261776361097143,-0.29418365898612775,-2.2127928178125975,0.8009571821874024,0.9068036731566901,0.968330976733344,2018-11-03 14:00:00,7358,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.7963699999999998,0.4844946926401004,0.0,0.0,2.136448970392599,-0.0,-0.0,0.0,0.0,2.136448970392599,1.3788729016942844,0.051625152274423255,1.3788729016942844,0.057361280304914726,0.057361280304914726,0.0,0.5205290929108769,0.6448879675501769,-0.7913462144490224,1.0050237855509774,0.9970496631524375,0.9726545884261046,2018-11-03 15:00:00,7359,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.7693260000000001,0.1804598358573782,0.0,0.0,1.8673509441677123,-0.0,-0.0,0.0,0.0,1.8673509441677123,0.08863914900254036,0.051625152274423255,0.08863914900254036,0.057361280304914726,0.057361280304914726,0.0,0.3985098938291401,-0.04435584100602663,-0.1903562703134817,0.5789697296865184,0.9970491509475934,0.9769652292837869,2018-11-03 16:00:00,7360,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.7127198139791107,0.0,0.0,1.8008216129802312,-0.0,-0.0,0.0,0.0,1.8008216129802312,0.0886462054936806,0.051625152274423255,0.0886462054936806,0.057361280304914726,0.057361280304914726,0.0,0.31385473603425695,1.172582035811963,1.0265745500133676,1.0265745500133676,0.9970491180211178,0.9812629382188962,2018-11-03 17:00:00,7361,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.9234140132303448,0.0,0.0,1.9184949212596536,-0.0,-0.0,0.0,0.0,1.9184949212596536,0.08864620252736241,0.0,0.08864620252736241,0.0,0.0,0.0,0.29683275502327916,1.3088929707809864,1.220246768253624,1.220246768253624,0.9970490850920201,0.9783191494042395,2018-11-03 18:00:00,7362,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,1.2044535340114635,0.2574763996781088,0.0,1.7453528299293215,-0.0,-0.0,0.2574763996781088,0.0,1.7453528299293215,0.0886461995996679,0.051625152274423255,0.0886461995996679,0.057361280304914726,0.34344616883614676,0.0,0.21727671722399522,1.8538226196712735,1.7078151397666907,1.7078151397666907,0.9970490521629223,0.9826127965789874,2018-11-03 19:00:00,7363,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.7361861306123408,0.0,0.0,1.4404836175391538,0.7222500000000006,-0.0,0.0,0.0,1.4404836175391538,0.0,0.051625152274423255,-0.7222500000000006,0.057361280304914726,0.057361280304914726,0.0,0.09478551280268306,0.16608292371993805,0.8309716434150239,0.8309716434150239,0.9323428787554604,0.986893562812211,2018-11-03 20:00:00,7364,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.6028270913391508,0.7803020350871269,0.0,2.2538550281875698,1.2302525970224942,-0.0,0.7803020350871269,0.0,2.2538550281875698,0.0,0.051625152274423255,-1.2302525970224942,0.057361280304914726,0.9243635415128335,0.0,0.30462916973547094,0.6015672055649611,1.7744585222825404,1.7744585222825404,0.8286870444170797,0.991161486746735,2018-11-03 21:00:00,7365,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1891671968396469,0.103263378435853,0.0,1.0312714790728754,0.41404096228417314,-0.0,0.103263378435853,0.0,1.0312714790728754,0.0,0.051625152274423255,-0.41404096228417314,0.057361280304914726,0.1720983674558625,0.0,0.08803313355059225,0.035257735561928516,0.39193741754118694,0.39193741754118694,0.7900505519057317,0.9954166069094553,2018-11-03 22:00:00,7366,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1819528663174518,0.0,0.0,0.9172795537682018,0.1949536447717518,-0.0,0.0,0.0,0.9172795537682018,0.0,0.051625152274423255,-0.1949536447717518,0.057361280304914726,0.057361280304914726,0.0,0.10440315034886168,0.1487636521994764,0.2863560166663135,0.2863560166663135,0.7694591800382496,0.9996589617116876,2018-11-03 23:00:00,7367,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1765005131329261,0.0,0.0,0.8352898852912064,1.76337995735903,-0.0,0.0,0.0,0.8352898852912064,0.0,0.0,-1.76337995735903,0.0,0.0,0.0,0.07130342253953034,-1.5155760216865737,0.2478039356724564,0.2478039356724564,0.6271560781544366,0.9966599848265525,2018-11-04 00:00:00,7368,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1740957362921943,0.0,0.0,0.7774980999135787,-0.0,-0.0,0.0,0.0,0.7774980999135787,2.3046128736585145,0.0,2.3046128736585145,0.0,0.0,0.0,0.06637010278472662,2.5450787127354353,0.24046583907692076,0.24046583907692076,0.7825805367484648,0.9936700048720729,2018-11-04 01:00:00,7369,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.172997063598803,0.0,0.0,0.6536093579990353,-0.0,-0.0,0.0,0.0,0.6536093579990353,1.5752056747102667,0.0,1.5752056747102667,0.0,0.0,0.0,0.032680467899951764,1.7808832062090214,0.20567753149875467,0.20567753149875467,0.8878242000847278,0.9906889948574568,2018-11-04 02:00:00,7370,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1714630228562981,0.0,0.0,0.696725940195307,1.0715257714361466,-0.0,0.0,0.0,0.696725940195307,0.0,0.0,-1.0715257714361466,0.0,0.0,0.0,0.06567041584625873,-0.8343923327335898,0.23713343870255676,0.23713343870255676,0.7965325997272111,0.9877169278728843,2018-11-04 03:00:00,7371,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1690582460155664,0.0,0.0,0.6690306858128261,-0.0,-0.0,0.0,0.0,0.6690306858128261,0.5520252974961151,0.051625152274423255,0.5520252974961151,0.057361280304914726,0.057361280304914726,0.0,0.0630599792781074,0.8415048030947035,0.23211822529367376,0.23211822529367376,0.8290066619573347,0.9919823817122263,2018-11-04 04:00:00,7372,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1703643501629067,0.0,0.0,0.651722458303273,2.0086510249454403,-0.0,0.0,0.0,0.651722458303273,0.0,0.051625152274423255,-2.0086510249454403,0.057361280304914726,0.057361280304914726,0.0,0.05563343055051949,-1.7252919639270996,0.2259977807134259,0.2259977807134259,0.6671198497815448,0.9962350391900502,2018-11-04 05:00:00,7373,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1756092718934836,0.0,0.0,0.5690767731835058,-0.0,-0.0,0.0,0.0,0.5690767731835058,0.8489176164212123,0.0,0.8489176164212123,0.0,0.0,0.0,0.02845383865917529,1.0529807269738711,0.2040631105526588,0.2040631105526588,0.7206445443077706,0.9932463340724801,2018-11-04 06:00:00,7374,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.148807,0.1795480894767201,0.0,0.0,0.6804438683790679,1.999905992548264,-0.0,0.0,0.0,0.6804438683790679,0.0,0.051625152274423255,-1.999905992548264,0.057361280304914726,0.057361280304914726,0.0,0.06413573719382999,-1.8476678855727993,0.09487682667054997,0.24368382667054997,0.5601661574697698,0.9974951996932232,2018-11-04 07:00:00,7375,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.26691,0.1749869775316368,0.0,0.0,0.8228713655598502,2.213092961934634,-0.0,0.0,0.0,0.8228713655598502,0.0,0.039260443306642814,-2.213092961934634,0.04362271478515868,0.04362271478515868,0.0,0.11853562263977926,-3.142857646978059,-0.9733873998285838,0.2935226001714162,0.3819220485938314,1.0,2018-11-04 08:00:00,7376,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.56151,0.170197928991389,0.0,0.0,1.027036554095605,1.7510797613929325,-0.0,0.0,0.0,1.027036554095605,0.0,0.021425360066219194,-1.7510797613929325,0.023805955629132437,0.023805955629132437,0.0,0.15890481985829208,-3.9596810569141194,-2.2324072511503195,0.3291027488496807,0.2429045802374327,1.0,2018-11-04 09:00:00,7377,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.7248200000000002,0.4588267212756686,0.2964181187043895,0.0,1.9714648047182384,1.4282637738236643,-0.0,0.2964181187043895,0.0,1.9714648047182384,0.0,0.0,-1.4282637738236643,0.0,0.32935346522709946,0.0,0.34359514647410166,-4.021308440846795,-2.593044667023131,1.1317753329768694,0.12850490694249164,0.997,2018-11-04 10:00:00,7378,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.976360000000001,0.480171807478952,0.9119494832893844,0.0,2.996986126522949,0.9597535995214279,0.051625152274422596,0.8603243310149619,0.0,2.996986126522949,0.0,0.0,-0.9597535995214279,-0.057361280304914,0.9559159233499576,0.0,0.5223272993050846,-3.9776985693874343,-2.9605836895610924,2.015776310438908,0.050380520153417714,0.9859772170855995,2018-11-04 11:00:00,7379,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-5.0561300000000005,0.4458320995527328,0.0,0.0,1.717654331517233,-0.0,-0.0,0.0,0.0,1.717654331517233,1.3403624954937248,0.051625152274423255,1.3403624954937248,0.057361280304914726,0.057361280304914726,0.0,0.2993599937554488,-2.9132141308931794,-4.310937906691819,0.745192093308181,0.14275666951990948,0.9902478900573033,2018-11-04 12:00:00,7380,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.3640300000000005,0.1734734419303476,0.0,0.0,1.6834186421467938,1.0245739108074765,-0.0,0.0,0.0,1.6834186421467938,0.0,0.051625152274423255,-1.0245739108074765,0.057361280304914726,0.057361280304914726,0.0,0.30836229795681985,-4.849406890615395,-3.882194260112833,0.4818357398871673,0.05954334663634094,0.994505751010092,2018-11-04 13:00:00,7381,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.5357600000000002,1.646722943896627,0.0,0.0,2.214836806161212,0.4625870963802455,-0.0,0.0,0.0,2.214836806161212,0.0,0.051625152274423255,-0.4625870963802455,0.057361280304914726,0.057361280304914726,0.0,0.42933880823683457,-1.8649240639418694,-1.4596982478665386,2.0760617521334614,0.02157458261951756,0.9987508383800222,2018-11-04 14:00:00,7382,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.2058400000000002,0.4844946926401004,0.0,0.0,1.864309194733832,0.26375554684056396,-0.0,0.0,0.0,1.864309194733832,0.0,0.0303198421583721,-0.26375554684056396,0.03368871350930233,0.03368871350930233,0.0,0.34149714931101677,-1.6099149913801447,-1.379848158048883,0.8259918419511172,0.0,1.0,2018-11-04 15:00:00,7383,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.6921120000000001,0.5691129004789124,0.0,0.0,1.7577276358179874,-0.0,-0.0,0.0,0.0,1.7577276358179874,0.0,0.0,0.0,0.0,0.0,0.0,0.3063441371334924,0.18334503761240473,0.18334503761240473,0.8754570376124048,0.0,0.997,2018-11-04 16:00:00,7384,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.7127198139791107,0.0,0.0,1.6608816144846754,-0.0,-0.0,0.0,0.0,1.6608816144846754,0.0,0.04278644405223979,0.0,0.047540493391377545,0.047540493391377545,0.0,0.2569743917129055,1.0172346990833936,0.969694205692016,0.969694205692016,0.0,1.0,2018-11-04 17:00:00,7385,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,2.0305311071584864,0.0,0.0,1.9240706110141808,-0.0,-0.0,0.0,0.0,1.9240706110141808,2.343111450420473,0.021425360066219194,2.343111450420473,0.023805955629132437,0.023805955629132437,0.0,0.260055782388543,4.657504295596635,2.290586889547029,2.290586889547029,0.16148793869969186,1.0,2018-11-04 18:00:00,7386,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,1.7468080825920933,0.2064664345504898,0.0,1.696378378000789,-0.0,-0.0,0.2064664345504898,0.0,1.696378378000789,1.2585793446240805,0.0,1.2585793446240805,0.0,0.22940714950054422,0.0,0.15989339148860365,3.3946879682053215,2.136108623581241,2.136108623581241,0.24725625020774905,0.997,2018-11-04 19:00:00,7387,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.7361861306123408,0.0,0.3613743764359164,0.2219866903946281,-0.0,-0.0,0.0,0.3613743764359164,0.2219866903946281,0.727272720483449,0.04278644405223979,0.727272720483449,0.047540493391377545,0.047540493391377545,0.17378682883764016,0.02526613584431122,1.7100523091691189,0.9352390952942923,0.9352390952942923,0.29485248910567324,1.0,2018-11-04 20:00:00,7388,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.6028270913391508,0.1031601437221836,0.0437838752269609,0.1739382727155591,-0.0,-0.0,0.1031601437221836,0.0437838752269609,0.1739382727155591,1.6185961933323694,0.021425360066219194,1.6185961933323694,0.023805955629132437,0.13842833754266978,0.022913767799116736,0.011445342504847387,2.3942107325181543,0.7518085835566526,0.7518085835566526,0.4062439823594524,1.0,2018-11-04 21:00:00,7389,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1891671968396469,0.104142458869122,0.0,0.1432758429748246,-0.0,-0.0,0.104142458869122,0.0,0.1432758429748246,0.8146793975799498,0.021425360066219194,0.8146793975799498,0.023805955629132437,0.13951979881704576,0.0,0.009809923447502662,1.153176316684145,0.31469096347506287,0.31469096347506287,0.45893465421900853,1.0,2018-11-04 22:00:00,7390,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1819528663174518,0.0,0.0,0.1596156952500902,0.8292828330333409,-0.0,0.0,0.0,0.1596156952500902,0.0,0.021425360066219194,-0.8292828330333409,0.023805955629132437,0.023805955629132437,0.0,0.011922210920333964,-0.6116018001664227,0.19387507723778574,0.19387507723778574,0.38897896288824474,1.0,2018-11-04 23:00:00,7391,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1765005131329261,0.0,0.0,0.1493680371681293,-0.0,-0.0,0.0,0.0,0.1493680371681293,0.07069599489379627,0.021425360066219194,0.07069599489379627,0.023805955629132437,0.023805955629132437,0.0,0.011156780297103734,0.28215924395295855,0.18765729343002985,0.18765729343002985,0.3914159866352964,1.0,2018-11-05 00:00:00,7392,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1740957362921943,0.0,0.0,0.1206731015396644,-0.0,-0.0,0.0,0.0,0.1206731015396644,0.0865351799996206,0.021425360066219194,0.0865351799996206,0.023805955629132437,0.023805955629132437,0.0,0.007940431721443326,0.2923773036423907,0.18203616801363764,0.18203616801363764,0.3949072907869353,1.0,2018-11-05 01:00:00,7393,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.172997063598803,0.0,0.0,0.0725981194208028,1.0284568230610591,-0.0,0.0,0.0,0.0725981194208028,0.0,0.0,-1.0284568230610591,0.0,0.0,0.0,0.00362990597104014,-0.8518298534912161,0.17662696956984303,0.17662696956984303,0.30988217633111814,0.997,2018-11-05 02:00:00,7394,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1714630228562981,0.0,0.0,0.0562023884371174,1.106703937655949,-0.0,0.0,0.0,0.0562023884371174,0.0,0.0,-1.106703937655949,0.0,0.0,0.0,0.00281011942185587,-0.932430795377795,0.17427314227815405,0.17427314227815405,0.21936396409146114,0.994009,2018-11-05 03:00:00,7395,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1690582460155664,0.0,0.0,0.0433895013709989,-0.0,-0.0,0.0,0.0,0.0433895013709989,0.687439319840734,0.051625152274423255,0.687439319840734,0.057361280304914726,0.057361280304914726,0.0,0.002169475068549945,0.9160283212297651,0.17122772108411632,0.17122772108411632,0.26443941188543935,0.9982555776229607,2018-11-05 04:00:00,7396,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.2396222127048356,0.0,0.0,0.04885387983715,1.2645986870670678,-0.0,0.0,0.0,0.04885387983715,0.0,0.03384627770056257,-1.2645986870670678,0.0376069752228473,0.0376069752228473,0.0,0.0024426939918575,-0.9849268051475274,0.242064906696693,0.242064906696693,0.1621933333743956,1.0,2018-11-05 05:00:00,7397,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1756092718934836,0.2909608237371981,0.0,0.4204060034655431,2.0274611706372587,-0.0,0.2909608237371981,0.0,0.4204060034655431,0.0,0.021425360066219194,-2.0274611706372587,0.023805955629132437,0.3470957597815748,0.0,0.021020300173277155,-1.4837358387889232,0.5199193762192029,0.5199193762192029,0.0,1.0,2018-11-05 06:00:00,7398,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.13622700000000001,0.1795480894767201,0.0,0.2818767420099356,0.0391003722481837,-0.0,-0.0,0.0,0.2818767420099356,0.0391003722481837,0.0,0.021425360066219194,0.0,0.023805955629132437,0.023805955629132437,0.13777096772762845,0.0041026533214348895,0.20900066615491583,0.1851947105257834,0.3214217105257834,0.0,1.0,2018-11-05 07:00:00,7399,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.4998,0.1749869775316368,0.0,0.0,1.1703796862238032,-0.0,-0.0,0.0,0.0,1.1703796862238032,2.0328135791589172,0.021425360066219194,2.0328135791589172,0.023805955629132437,0.023805955629132437,0.0,0.18108310990836007,0.9128896222280463,-1.1437299125600036,0.35607008743999646,0.14259092419721267,1.0,2018-11-05 08:00:00,7400,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.05221,1.4250085952956149,0.0,0.0,2.469716670685703,-0.0,-0.0,0.0,0.0,2.469716670685703,2.0532496245147196,0.021425360066219194,2.0532496245147196,0.023805955629132437,0.023805955629132437,0.0,0.38211870949609844,0.8319728849355656,-1.2450826952082865,1.8071273047917136,0.2855955733342312,1.0,2018-11-05 09:00:00,7401,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.22465,0.4588267212756686,0.0,0.0,2.100982256048782,0.9120127422751763,-0.0,0.0,0.0,2.100982256048782,0.0,0.0,-0.9120127422751763,0.0,0.0,0.0,0.3437495421598576,-4.33408647883965,-3.4220737365644736,0.802576263435526,0.2102305774500858,0.997,2018-11-05 10:00:00,7402,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.819889999999999,0.480171807478952,0.0,0.0,1.9152022852221693,1.2225400107616986,-0.0,0.0,0.0,1.9152022852221693,0.0,0.0,-1.2225400107616986,0.0,0.0,0.0,0.38828572028334923,-5.173972482999397,-3.9514324722376983,0.8684575277623008,0.11149170352914073,0.994009,2018-11-05 11:00:00,7403,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.949809999999999,0.4458320995527328,0.0,0.0,1.9477369492739085,-0.0,-0.0,0.0,0.0,1.9477369492739085,2.2463957183406653,0.051625152274423255,2.2463957183406653,0.057361280304914726,0.057361280304914726,0.0,0.39488175745549625,-1.8053391443461901,-4.1090961429917705,0.8407138570082289,0.2665074586779422,0.9982555776229607,2018-11-05 12:00:00,7404,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.5868,0.4456274799512751,0.1045047101220641,0.0,2.09701379180597,-0.0,-0.0,0.1045047101220641,0.0,2.09701379180597,1.6856963828018616,0.0,1.6856963828018616,0.0,0.11611634458007121,0.0,0.469898164267388,-1.8694616283994043,-3.555158011201266,1.031641988798734,0.3830704804251137,0.9952608108900919,2018-11-05 13:00:00,7405,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.85589,0.4502584509740072,0.0,0.0,2.237419870407697,0.8863710140300122,0.051625152274422596,-0.051625152274422596,0.0,2.237419870407697,0.0,0.0,-0.8863710140300122,-0.057361280304914,-0.057361280304914,0.0,0.477486011824513,-3.871877831536406,-2.9281455372014795,0.9277444627985205,0.3091149067331523,0.984243245543021,2018-11-05 14:00:00,7406,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.46578,0.4844946926401004,0.0,0.0,2.062345900185973,2.192569161763295,-0.0,0.0,0.0,2.062345900185973,0.0,0.0,-2.192569161763295,0.0,0.0,0.0,0.41811743308056354,-3.755737036042631,-1.563167874279336,0.9026121257206641,0.13420092942887726,0.9812905158063919,2018-11-05 15:00:00,7407,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.8441379999999999,0.5691129004789124,0.0,0.0,1.950673184532887,0.3257364153171416,-0.0,0.0,0.0,1.950673184532887,0.0,0.051625152274423255,-0.3257364153171416,0.057361280304914726,0.057361280304914726,0.0,0.3399714957926782,-0.20342873874063627,0.0649463962715906,0.9090843962715905,0.10691111897898514,0.9855752488819334,2018-11-05 16:00:00,7408,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,1.9091843069017305,0.0,0.0,2.044525286222928,-0.0,-0.0,0.0,0.0,2.044525286222928,0.006364630306600091,0.0,0.006364630306600091,0.0,0.0,0.0,0.2763363360358217,2.1918852732441523,2.185520642937552,2.185520642937552,0.10669916738854893,0.9826185231352875,2018-11-05 17:00:00,7409,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.8340666142358668,0.0,0.0,1.7794743383757696,-0.0,-0.0,0.0,0.0,1.7794743383757696,0.12514171258821968,0.051625152274423255,0.12514171258821968,0.057361280304914726,0.057361280304914726,0.0,0.22152445969465387,1.238094066823655,1.0555910739305208,1.0555910739305208,0.11450412246210905,0.9868992721888423,2018-11-05 18:00:00,7410,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.8694007877821719,0.2071512328192308,0.0,1.5936808613827311,-0.0,-0.0,0.2071512328192308,0.0,1.5936808613827311,0.21899497829585787,0.051625152274423255,0.21899497829585787,0.057361280304914726,0.28752931677072674,0.0,0.18138996110349423,1.5573150439522507,1.2809587853514781,1.2809587853514781,0.12859590664534054,0.9911671789952364,2018-11-05 19:00:00,7411,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.7361861306123408,0.0,0.3757653031419904,0.2158762006612326,1.6211929494731419,-0.0,0.0,0.3757653031419904,0.2158762006612326,0.0,0.051625152274423255,-1.6211929494731419,0.057361280304914726,0.057361280304914726,0.1836602377450244,0.022651068538169523,-0.6213342322726924,0.9424974368955347,0.9424974368955347,0.0,0.9954222820812114,2018-11-05 20:00:00,7412,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
