solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.595067,1.570443698297601,0.0,1.274049759663723,0.0,2.0172123041210646,-0.0,0.0,1.274049759663723,0.0,0.0,0.033299336452475424,-2.0172123041210646,0.03699926272497269,0.03699926272497269,0.5566334012046441,0.0,-0.4482029418938467,1.5320100995022452,2.1270770995022454,0.530505555205772,1.0,2018-10-19 10:00:00,6994,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.582356,1.5214877625808356,0.3064879139235811,1.3487020832730665,0.0,0.20496726313093305,-0.0,0.3064879139235811,1.3487020832730665,0.0,0.0,0.0,-0.20496726313093305,0.0,0.34054212658175675,0.5892490635705053,0.0,1.6639556896021648,1.8689229527330977,2.4512789527330976,0.5106572774599604,0.997,2018-10-19 11:00:00,6995,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.600225,4.181944919218932,0.3684718428958947,1.0123048379609645,0.0,-0.0,-0.0,0.3684718428958947,1.0123048379609645,0.0,1.8286877478950856,0.06649877489559354,1.8286877478950856,0.0738875276617706,0.4833006864349869,0.4422768268947795,0.0,6.3359851804437834,4.433409904886927,5.033634904886927,0.636100409630584,1.0,2018-10-19 12:00:00,6996,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.5094199999999998,3.859412042703281,0.188580337989826,0.8355487855385896,0.0,1.7439670586640772,0.22426559466330528,-0.03568525667347927,0.8355487855385896,0.0,0.0,0.0,-1.7439670586640772,-0.2491839940703392,-0.03965028519275474,0.3624256872680351,0.0,0.9288003861144845,2.921951438848901,4.431371438848901,0.49608127872907404,0.9745505441894335,2018-10-19 13:00:00,6997,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.7157560000000001,4.094503780419698,0.0,0.2823418705168951,0.0,-0.0,-0.0,0.0,0.2823418705168951,0.0,0.19001892521155866,0.22426559466330567,0.19001892521155866,0.24918399407033964,0.24918399407033964,0.12202422503873353,0.0,3.93997492474033,3.5007720054584315,4.216528005458431,0.5059281599227758,0.991831402786375,2018-10-19 14:00:00,6998,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.6411310000000001,1.3601376417804836,0.5405494979248712,0.613302942880433,0.0,-0.0,-0.0,0.5405494979248712,0.613302942880433,0.0,0.22553687594150196,0.12369694990592829,0.22553687594150196,0.13744105545103144,0.7380516087008883,0.2679525665892824,0.0,1.950547693012156,1.5875697616196225,2.2287007616196224,0.518112877836667,1.0,2018-10-19 15:00:00,6999,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.5232469999999999,1.6241865934040776,0.0,0.7110152819704563,0.0,-0.0,-0.0,0.0,0.7110152819704563,0.0,1.8674661829511687,0.033299336452475424,1.8674661829511687,0.03699926272497269,0.03699926272497269,0.31064316892627203,0.0,3.316048208006491,1.4115827623303496,1.9348297623303496,0.6462363470466781,1.0,2018-10-19 16:00:00,7000,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.233019,1.5311833353491355,0.0,0.7369054589059669,0.0,-0.0,-0.0,0.0,0.7369054589059669,0.0,1.257497679858931,0.0,1.257497679858931,0.0,0.0,0.3258149758062948,0.0,2.8814769910143614,1.6239793111554304,1.8569983111554305,0.7290178328505086,0.997,2018-10-19 17:00:00,7001,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.1493457636266808,0.5416850460534821,0.8125820959679441,0.0,-0.0,-0.0,0.5416850460534821,0.8125820959679441,0.0,2.272912194059314,0.06649877489559354,2.272912194059314,0.0738875276617706,0.6757598010545285,0.36140300669327075,0.0,4.459420765433794,2.1126210437127093,2.1126210437127093,0.8819273700038606,1.0,2018-10-19 18:00:00,7002,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.201408771283007,1.1601933649460794,0.2644264334828258,0.0,0.5842952347913422,-0.0,1.1601933649460794,0.2644264334828258,0.0,0.0,0.033299336452475424,-0.5842952347913422,0.03699926272497269,1.3261030015539497,0.11760597308759972,0.0,2.0608225111332144,2.6081184831995836,2.6081184831995836,0.829128595367264,1.0,2018-10-19 19:00:00,7003,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.1319981386296534,0.81373398638654,0.8512538786991845,0.0,-0.0,-0.0,0.81373398638654,0.8512538786991845,0.0,1.1902822476437864,0.033299336452475424,1.1902822476437864,0.03699926272497269,0.9411481364877949,0.378602620889312,0.0,3.642031143650547,2.4147496332817875,2.4147496332817875,0.9059574020549124,1.0,2018-10-19 20:00:00,7004,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.065187491776181,0.0,0.952274518918993,0.0,1.4384438003496816,0.22426559466330528,-0.22426559466330528,0.952274518918993,0.0,0.0,0.0,-1.4384438003496816,-0.2491839940703392,-0.2491839940703392,0.4235324357285479,0.0,-0.19890786691529194,1.488719927504729,1.488719927504729,0.7868205689852972,0.9745505441894335,2018-10-19 21:00:00,7005,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.7298640014639625,0.5378325135891259,0.7677910145018977,0.0,-0.0,-0.0,0.5378325135891259,0.7677910145018977,0.0,1.3853184107407401,0.0,1.3853184107407401,0.0,0.5975916817656954,0.34148178077013525,0.0,3.0542558747405333,1.6689374639997931,1.6689374639997931,0.8780593415388305,0.9716268925568652,2018-10-19 22:00:00,7006,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5744322533504802,0.5059179002480813,0.9789815667779658,0.0,-0.0,-0.0,0.5059179002480813,0.9789815667779658,0.0,1.1397883688361579,0.22426559466330567,1.1397883688361579,0.24918399407033964,0.8113149943459854,0.43541062926004137,0.0,2.960946245792665,1.5719738828861676,1.5719738828861676,0.9509633254154802,0.9889165221087045,2018-10-19 23:00:00,7007,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5719105976845262,0.0,1.2897188688625174,0.0,1.0851465444115773,0.22426559466330528,-0.22426559466330528,1.2897188688625174,0.0,0.0,0.0,-1.0851465444115773,-0.2491839940703392,-0.2491839940703392,0.563479248065032,0.0,-0.19894069273235826,1.1353898457495581,1.1353898457495581,0.8582487869616432,0.9635003167318119,2018-10-20 00:00:00,7008,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6016572394323686,0.0,1.347798251359236,0.0,-0.0,-0.0,0.0,1.347798251359236,0.0,0.34975314417465786,0.22426559466330567,0.34975314417465786,0.24918399407033964,0.24918399407033964,0.5888541786545146,0.0,1.7894485563318807,1.1905114180868832,1.1905114180868832,0.8767022778628372,0.9808143260111263,2018-10-20 01:00:00,7009,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5692742423124908,0.0,1.60424787235754,0.0,-0.0,-0.0,0.0,1.60424787235754,0.0,1.6467876144782723,0.22426559466330567,1.6467876144782723,0.24918399407033964,0.24918399407033964,0.700897231675933,0.0,3.166143082537036,1.270171473988424,1.270171473988424,0.9867010691807083,0.9980763932626027,2018-10-20 02:00:00,7010,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.636748153684527,0.0,1.4576815797399032,0.0,-0.0,-0.0,0.0,1.4576815797399032,0.0,0.2426237182512634,0.05458689094147124,0.2426237182512634,0.060652101046079154,0.060652101046079154,0.6368622963502957,0.0,1.5768862693321652,1.2736104500348226,1.2736104500348226,0.9971919088008785,1.0,2018-10-20 03:00:00,7011,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.7497273515095455,0.0,1.4291375333445904,0.0,-0.0,-0.0,0.0,1.4291375333445904,0.0,0.08865805054881452,0.033299336452475424,0.08865805054881452,0.03699926272497269,0.03699926272497269,0.6243913787046931,0.0,1.4997760434880258,1.3741187302142386,1.3741187302142386,0.9971918186871946,1.0,2018-10-20 04:00:00,7012,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9251940500363042,0.0,1.4846834831739395,0.0,0.12156526404357208,-0.0,0.0,1.4846834831739395,0.0,0.0,0.0,-0.12156526404357208,0.0,0.0,0.6544927188909164,0.0,1.4581215048836484,1.5796867689272205,1.5796867689272205,0.9813245779615944,0.997,2018-10-20 05:00:00,7013,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9908965537145388,0.0,1.530028210673605,0.0,0.8340174805824438,-0.0,0.0,1.530028210673605,0.0,0.0,0.06649877489559354,-0.8340174805824438,0.0738875276617706,0.0738875276617706,0.6804934521776367,0.0,0.9112600529715023,1.6713900058921753,1.6713900058921753,0.9078642685060538,1.0,2018-10-20 06:00:00,7014,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.123213,0.8779727542144496,1.6848208874874635,0.3987421479108124,0.0,1.2988509420797711,-0.0,1.6848208874874635,0.3987421479108124,0.0,0.0,0.033299336452475424,-1.2988509420797711,0.03699926272497269,1.9090224710443766,0.17421077655069286,0.0,1.539142059729748,2.8009937390845465,2.9242067390845463,0.7991740520662011,1.0,2018-10-20 07:00:00,7015,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.8043720000000001,1.243706428243139,1.6009402925195024,0.5153590085357254,0.0,1.99045736175274,0.22426559466330528,1.3766746978561972,0.5153590085357254,0.0,0.0,0.0,-1.99045736175274,-0.2491839940703392,1.5296385531735524,0.21625154059254859,0.0,0.19476716025649976,2.434408516079579,3.2387805160795793,0.6389622460602636,0.9745505441894335,2018-10-20 08:00:00,7016,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.18694,1.4858123008481547,0.8987914100762289,1.1177842966164813,0.0,0.21047861023745593,-0.0,0.8987914100762289,1.1177842966164813,0.0,0.0,0.1064332954690269,-0.21047861023745593,0.11825921718780766,1.1169163394947286,0.4778207271407872,0.0,1.6831307572462146,1.7753501502958628,2.962290150295863,0.6180151178458481,0.9812156688035868,2018-10-20 09:00:00,7017,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.06828,1.570443698297601,1.0941330397136917,0.5110777914032624,0.0,-0.0,-0.0,1.0941330397136917,0.5110777914032624,0.0,1.0485763449624845,0.04931864401043503,1.0485763449624845,0.05479849334492781,1.2705018708045852,0.22168390763366402,0.0,3.0429258216983355,1.939550983390923,3.0078309833909227,0.6859552853944548,0.9827152314161566,2018-10-20 10:00:00,7018,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.6205700000000001,1.4533647817015376,0.2753592241367137,1.221904019987225,0.0,-0.0,-0.0,0.2753592241367137,1.221904019987225,0.0,0.7592163518374673,0.22426559466330567,0.7592163518374673,0.24918399407033964,0.5551386875555772,0.533850884105687,0.0,2.681000705200269,1.672600359292462,2.2931703592924624,0.7330949446010767,0.9999715959514179,2018-10-20 11:00:00,7019,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.01452,1.5488856752432525,0.0,0.7492047026122988,0.0,1.1020790466624724,0.22426559466330528,-0.22426559466330528,0.7492047026122988,0.0,0.0,0.0,-1.1020790466624724,-0.2491839940703392,-0.2491839940703392,0.3202635220973523,0.0,-0.49663384339220684,0.8546291973406048,1.869149197340605,0.640391239012296,0.9745222253529973,2018-10-20 12:00:00,7020,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.19094,1.2954909233957606,0.0,0.4594134631160795,0.0,0.1857983212424546,-0.0,0.0,0.4594134631160795,0.0,0.0,0.22426559466330567,-0.1857983212424546,0.24918399407033964,0.24918399407033964,0.19061001770021216,0.0,0.35854661392385756,0.2951609410959725,1.4861009410959727,0.6214422136237743,0.9918031689064482,2018-10-20 13:00:00,7021,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.831685,1.2415757976051776,0.0,0.5947776952369531,0.0,0.8007899629053722,-0.0,0.0,0.5947776952369531,0.0,0.0,0.0,-0.8007899629053722,0.0,0.0,0.24957668494148433,0.0,-0.1413224803587103,0.6594674825466619,1.4911524825466618,0.5527428455745763,0.9888277593997288,2018-10-20 14:00:00,7022,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.7870029999999999,1.3601376417804836,0.0,0.4035047826019144,0.0,1.7667959265540873,-0.0,0.0,0.4035047826019144,0.0,0.0,0.15693670781260816,-1.7667959265540873,0.17437411979178682,0.17437411979178682,0.1655111555227089,0.0,-0.8537760094591078,0.7386457973031928,1.5256487973031927,0.4114733196463515,1.0,2018-10-20 15:00:00,7023,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.61752,1.6241865934040776,0.5434976227967708,0.2290578684282918,0.0,-0.0,-0.0,0.5434976227967708,0.2290578684282918,0.0,2.2269426873598728,0.033299336452475424,2.2269426873598728,0.03699926272497269,0.6408855102769403,0.09395584419265153,0.0,3.968450635233542,1.7045086851486966,2.3220286851486964,0.5635124028885211,1.0,2018-10-20 16:00:00,7024,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.15229900000000002,1.8175487407545416,0.5451689970956801,0.0,0.1400313143146219,0.7179907493891065,0.22426559466330528,0.3209034024323748,0.0,0.1400313143146219,0.0,0.0,-0.7179907493891065,-0.2491839940703392,0.356559336035972,0.0,0.02565040970017083,1.329468737101578,2.296643480561024,2.448942480561024,0.501753755666643,0.9745505441894335,2018-10-20 17:00:00,7025,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.1493457636266808,0.0,0.5299586933315277,0.0,-0.0,0.22426559466330528,-0.22426559466330528,0.5299586933315277,0.0,1.0722092543201769,0.0,1.0722092543201769,-0.2491839940703392,-0.2491839940703392,0.22654214142098936,0.0,2.198913165297508,1.3758879050476702,1.3758879050476702,0.5720774901004442,0.9491774367462988,2018-10-20 18:00:00,7026,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.0853507994389926,0.0,0.5131352821397692,0.0,0.5098002754238861,-0.0,0.0,0.5131352821397692,0.0,0.0,0.0,-0.5098002754238861,0.0,0.0,0.21531843522130817,0.0,0.7908689592364146,1.3006692346603006,1.3006692346603006,0.5271947659195132,0.94632990443606,2018-10-20 19:00:00,7027,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.0081247502051325,0.0,0.6583273138889199,0.0,1.3961831003764982,-0.0,0.0,0.6583273138889199,0.0,0.0,0.22426559466330567,-1.3961831003764982,0.24918399407033964,0.24918399407033964,0.281416044912441,0.0,0.14254168881141493,1.2895407951175737,1.2895407951175737,0.413484635372097,0.9636954249522617,2018-10-20 20:00:00,7028,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.8227323164040936,0.510699096919962,0.5058901191966652,0.0,-0.0,-0.0,0.510699096919962,0.5058901191966652,0.0,0.2648012501989304,0.0,0.2648012501989304,0.0,0.5674434410221799,0.21227826783829892,0.0,1.867255275463503,1.6024540252645725,1.6024540252645725,0.4288737586829143,0.9608043386774049,2018-10-20 21:00:00,7029,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5790239218096759,0.0,0.9914674096007292,0.0,1.0674007917922517,-0.0,0.0,0.9914674096007292,0.0,0.0,0.22426559466330567,-1.0674007917922517,0.24918399407033964,0.24918399407033964,0.42382388089171513,0.0,0.18463100497947893,1.002847802701391,1.002847802701391,0.3406522872576812,0.9781264358908823,2018-10-20 22:00:00,7030,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5744322533504802,0.0,1.1381912494174649,0.0,-0.0,-0.0,0.0,1.1381912494174649,0.0,0.4059992684996391,0.22426559466330567,0.4059992684996391,0.24918399407033964,0.24918399407033964,0.49727670491600706,0.0,1.726892220836466,1.0717089582664874,1.0717089582664874,0.3660071095996695,0.9953965668127195,2018-10-20 23:00:00,7031,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5719105976845262,0.0,1.431794313237904,0.0,0.599195717045604,-0.0,0.0,1.431794313237904,0.0,0.0,0.0,-0.599195717045604,0.0,0.0,0.6368030656079317,0.0,0.6095179462468538,1.2087136632924578,1.2087136632924578,0.31509234511206946,0.9924103771122813,2018-10-21 00:00:00,7032,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6016572394323686,0.2721024704916236,1.3071113062084914,0.0,2.374565349408234,-0.0,0.2721024704916236,1.3071113062084914,0.0,0.0,0.11728974240823944,-2.374565349408234,0.13032193600915493,0.43265801433318113,0.5813492058101573,0.0,-0.758900889832527,1.485342523566552,1.485342523566552,0.12381056170878295,1.0,2018-10-21 01:00:00,7033,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5692742423124908,0.0,1.824124884541456,0.0,-0.0,-0.0,0.0,1.824124884541456,0.0,2.4614327759706285,0.033299336452475424,2.4614327759706285,0.03699926272497269,0.03699926272497269,0.8428299796561183,0.0,3.9105362606642107,1.4121042219686095,1.4121042219686095,0.2915470613153736,1.0,2018-10-21 02:00:00,7034,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.636748153684527,0.0,1.8102174469757883,0.0,1.0611963256875037,-0.0,0.0,1.8102174469757883,0.0,0.0,0.033299336452475424,-1.0611963256875037,0.03699926272497269,0.03699926272497269,0.8534735723601077,0.0,0.46602466308210366,1.4902217260446347,1.4902217260446347,0.20462569064405825,1.0,2018-10-21 03:00:00,7035,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.7475751990810348,0.0,1.989168798633116,0.0,0.6617705065852894,-0.0,0.0,1.989168798633116,0.0,0.0,0.033299336452475424,-0.6617705065852894,0.03699926272497269,0.03699926272497269,0.9566016853398296,0.0,1.0794056405605477,1.7041768844208645,1.7041768844208645,0.14959145506438887,1.0,2018-10-21 04:00:00,7036,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9251940500363042,0.0,2.072771731774308,0.0,1.8570730981100465,-0.0,0.0,2.072771731774308,0.0,0.0,0.0,-1.8570730981100465,0.0,0.0,0.9968067734133874,0.0,0.06492772533964508,1.9220008234496917,1.9220008234496917,0.0,0.997,2018-10-21 05:00:00,7037,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9476906845557423,0.0,2.3551395230588312,0.0,-0.0,-0.0,0.0,2.3551395230588312,0.0,0.9386330816194075,0.06649877489559354,0.9386330816194075,0.0738875276617706,0.0738875276617706,1.1511054403132115,0.0,3.111316734150132,2.0987961248689544,2.0987961248689544,0.06384523626829502,1.0,2018-10-21 06:00:00,7038,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.227941,0.8779727542144496,0.0,1.099177477897602,0.0,0.8023028057225525,-0.0,0.0,1.099177477897602,0.0,0.0,0.0,-0.8023028057225525,0.0,0.0,0.49923352367186385,0.0,0.3469624721637609,1.1492652778863135,1.3772062778863134,0.0,0.997,2018-10-21 07:00:00,7039,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.8384,1.3125446169051214,0.0,0.32638255224362,0.0,-0.0,-0.0,0.0,0.32638255224362,0.0,0.7895076537412323,0.0,0.7895076537412323,0.0,0.0,0.14259680893246326,0.0,0.4062490795788172,-0.38325857416241516,1.455141425837585,0.05336837113081559,0.9940089999999999,2018-10-21 08:00:00,7040,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-3.60762,1.554282975043589,0.8523364211130965,0.0,0.7578987941899468,0.6793997072663273,-0.0,0.8523364211130965,0.0,0.7578987941899468,0.0,0.09959861502338095,-0.6793997072663273,0.1106651278037566,1.0577055957071972,0.0,0.13882905175451632,-1.5362020847610247,-0.967467505298454,2.640152494701546,0.0,1.0,2018-10-21 09:00:00,7041,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-4.88507,1.4360001996870444,0.0,0.0,0.3669813355949318,-0.0,-0.0,0.0,0.0,0.3669813355949318,0.0,0.033299336452475424,0.0,0.03699926272497269,0.03699926272497269,0.0,0.0783171977083262,-3.3337533398796566,-3.3707526026046293,1.5143173973953705,0.0,1.0,2018-10-21 10:00:00,7042,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.66234,1.3852418008222396,0.0,0.0,0.4405988386996019,-0.0,-0.0,0.0,0.0,0.4405988386996019,2.0139403148650965,0.0,2.0139403148650965,0.0,0.0,0.0,0.09872924359976855,-2.164428640712896,-4.178368955577993,1.4839710444220078,0.14141565082489416,0.997,2018-10-21 11:00:00,7043,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.597129999999999,1.479380036108545,0.0,0.0,1.1242312037978786,-0.0,-0.0,0.0,0.0,1.1242312037978786,0.4792441435652497,0.06649877489559354,0.4792441435652497,0.0738875276617706,0.0738875276617706,0.0,0.2839068663334497,-3.280711426330984,-3.8338430975580042,1.7632869024419948,0.1729088009062048,1.0,2018-10-21 12:00:00,7044,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.6706900000000005,1.2263527987276015,0.2712488242696936,0.0,1.4243009203158017,-0.0,-0.0,0.2712488242696936,0.0,1.4243009203158017,0.8194369632991654,0.0,0.8194369632991654,0.0,0.30138758252188175,0.0,0.3748826893237394,-2.948629966127612,-3.7680669294267775,1.902623070573223,0.22733248415777116,0.997,2018-10-21 13:00:00,7045,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.2725100000000005,1.108582464472048,0.0,0.0,1.7710548407120827,0.6174665511872744,0.22426559466330528,-0.22426559466330528,0.0,1.7710548407120827,0.0,0.0,-0.6174665511872744,-0.2491839940703392,-0.2491839940703392,0.0,0.46614994918262187,-4.564428131602944,-3.6977775863453304,1.57473241365467,0.17576422328285607,0.9715595441894335,2018-10-21 14:00:00,7046,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-3.98172,1.216132591788865,0.0,0.0,1.9875379029606768,2.1946661781605052,-0.0,0.0,0.0,1.9875379029606768,0.0,0.0,-2.1946661781605052,0.0,0.0,0.0,0.5019213626541279,-4.4583322237175125,-2.2636660455570072,1.718053954442993,0.0,0.9686448655568651,2018-10-21 15:00:00,7047,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-2.05338,1.467232800693721,0.0,0.0,1.7178636222287988,-0.0,-0.0,0.0,0.0,1.7178636222287988,1.124829752095295,0.0,1.124829752095295,0.0,0.0,0.0,0.3849383183368819,0.9236208711258977,-0.20120888096939726,1.852171119030603,0.07709927541086029,0.9657389309601945,2018-10-21 16:00:00,7048,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.503558,1.5311833353491355,0.0,0.0,1.266545549944477,0.9639485769305808,-0.0,0.0,0.0,1.266545549944477,0.0,0.22426559466330567,-0.9639485769305808,0.24918399407033964,0.24918399407033964,0.0,0.2455156765853601,0.5583764290742546,1.2731410119344957,1.7766990119344956,0.0,0.9830462243968237,2018-10-21 17:00:00,7049,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.1493457636266808,0.0,0.0,0.2509698176533023,-0.0,-0.0,0.0,0.0,0.2509698176533023,0.0,0.0,0.0,0.0,0.0,0.0,0.036152507967130515,1.1854982715938114,1.1854982715938114,1.1854982715938114,0.0,0.9800970857236332,2018-10-21 18:00:00,7050,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.0853507994389926,0.0,0.0605653744860226,0.0,-0.0,-0.0,0.0,0.0605653744860226,0.0,0.0,0.22426559466330567,0.0,0.24918399407033964,0.24918399407033964,0.02750808302131154,0.0,1.3620428765306438,1.112858882460304,1.112858882460304,0.0,0.9973613046959721,2018-10-21 19:00:00,7051,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.0081247502051325,0.0,0.4745714756326736,0.0,-0.0,-0.0,0.0,0.4745714756326736,0.0,1.5367410267263077,0.06250040389121501,1.5367410267263077,0.06944489321246113,0.06944489321246113,0.22374892769102953,0.0,2.8380595978349312,1.2318736778961623,1.2318736778961623,0.10709179224431195,1.0,2018-10-21 20:00:00,7052,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.065187491776181,3.333695826765087,0.0,0.760566443687394,1.3348713233754326,-0.0,3.333695826765087,0.0,0.760566443687394,0.0,0.033299336452475424,-1.3348713233754326,0.03699926272497269,3.741105736908403,0.0,0.07168774944946095,3.5431096547586125,4.840981715409073,4.840981715409073,0.0,1.0,2018-10-21 21:00:00,7053,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6544439616368193,0.9983226836244684,0.6465810960048649,0.0,-0.0,0.22426559466330528,0.7740570889611631,0.6465810960048649,0.0,0.0,0.0,0.0,-0.2491839940703392,0.8600634321790701,0.3160250209924768,0.0,1.8305324148083661,2.0797164088787055,2.0797164088787055,0.0,0.9745505441894335,2018-10-21 22:00:00,7054,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.606889718421759,0.0,1.2522062682543764,0.0,-0.0,-0.0,0.0,1.2522062682543764,0.0,0.0,0.22426559466330567,0.0,0.24918399407033964,0.24918399407033964,0.6120322951864074,0.0,1.468106007678506,1.2189220136081662,1.2189220136081662,0.0,0.991831402786375,2018-10-21 23:00:00,7055,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
