solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.2238401512074778,0.0,2.191634822908979,0.0,0.5668042830909555,-0.0,0.0,2.191634822908979,0.0,0.0,0.16474091276044808,-0.5668042830909555,0.1830454586227201,0.1830454586227201,1.2812952288576775,0.0,1.12137655559692,1.5051353800651555,1.5051353800651555,0.32576430242940685,0.850998124108463,2018-12-10 22:00:00,8254,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2496224256161534,0.0,2.001589635560362,0.0,-0.0,-0.0,0.0,2.001589635560362,0.0,0.4630052124074494,0.16474091276044808,0.4630052124074494,0.1830454586227201,0.1830454586227201,1.2047914983806676,0.0,2.1004645950269905,1.454413923996821,1.454413923996821,0.3550554813143538,0.85490777629941,2018-12-10 23:00:00,8255,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2172486950255715,0.0,2.160165896007997,0.0,-0.0,-0.0,0.0,2.160165896007997,0.0,2.1481632414922602,0.0,2.1481632414922602,0.0,0.0,1.3002412983986529,0.0,3.6656532349164848,1.5174899934242245,1.5174899934242245,0.5026349416349212,0.8523430529705118,2018-12-11 00:00:00,8256,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2158416728796045,0.0,2.214895210789363,0.0,0.6552413175373937,-0.0,0.0,2.214895210789363,0.0,0.0,0.0,-0.6552413175373937,0.0,0.0,1.3157793331421959,0.0,0.8763796884844067,1.5316210060218003,1.5316210060218003,0.4463435184042512,0.8497860238116002,2018-12-11 01:00:00,8257,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2148475225613681,0.0,2.2197949984985788,0.0,-0.0,-0.0,0.0,2.2197949984985788,0.0,1.3521358208775651,0.0,1.3521358208775651,0.0,0.0,1.3186900981179677,0.0,2.885673441556901,1.5335376206793359,1.5335376206793359,0.5372021521083373,0.8472366657401654,2018-12-11 02:00:00,8258,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2137157483005549,0.0,2.254089457019547,0.0,-0.0,-0.0,0.0,2.254089457019547,0.0,0.279699607488296,0.0,0.279699607488296,0.0,0.0,1.34496720181532,0.0,1.838382557604171,1.558682950115875,1.558682950115875,0.5528543813892788,0.844694955742945,2018-12-11 03:00:00,8259,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.212308726154588,0.0,2.271648352312637,0.0,1.231631937039724,-0.0,0.0,2.271648352312637,0.0,0.0,0.0,-1.231631937039724,0.0,0.0,1.358419296015965,0.0,0.33909608513082895,1.5707280221705529,1.5707280221705529,0.4513710201161924,0.8421608708757161,2018-12-11 04:00:00,8260,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2127215979823186,0.0,2.205267058419577,0.0,0.31950728276311,-0.0,0.0,2.205267058419577,0.0,0.0,0.0,-0.31950728276311,0.0,0.0,1.299662339945531,0.0,1.1928766551647394,1.5123839379278494,1.5123839379278494,0.4226846603260067,0.8396343882630889,2018-12-11 05:00:00,8261,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2156732662168295,0.0,2.4853648288009533,0.0,0.18781880284418798,-0.0,0.0,2.4853648288009533,0.0,0.0,0.16474091276044808,-0.18781880284418798,0.1830454586227201,0.1830454586227201,1.4764543537431405,0.0,1.687354275738502,1.69212761995997,1.69212761995997,0.40487759539639007,0.8435781316615723,2018-12-11 06:00:00,8262,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2182120626236097,0.0,2.515622158616336,0.0,1.1175527663274485,-0.0,0.0,2.515622158616336,0.0,0.0,0.0,-1.1175527663274485,0.0,0.0,1.4944290051186155,0.0,0.5950883014147768,1.7126410677422252,1.7126410677422252,0.31296003720509397,0.8410473972665875,2018-12-11 07:00:00,8263,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.593728,0.2174171016883465,0.0,0.1489704027487332,0.6468903067311549,-0.0,-0.0,0.0,0.1489704027487332,0.6468903067311549,0.3866087308613489,0.0,0.3866087308613489,0.0,0.0,0.08849726895964348,0.032344515336557744,0.1311396168458966,-0.2554691140154523,0.33825888598454773,0.33717244856430484,0.8385242550747878,2018-12-11 08:00:00,8264,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.13222,0.4380459685108058,0.0,0.693637353026785,0.0,-0.0,-0.0,0.0,0.693637353026785,0.0,1.7109593840098647,0.16474091276044808,1.7109593840098647,0.1830454586227201,0.1830454586227201,0.4000705776533555,0.0,1.5999013887967461,-0.2941034538358387,0.8381165461641613,0.45520070004570073,0.8424713288728358,2018-12-11 09:00:00,8265,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-2.48675,0.4195906296834541,0.0,1.610097695733543,0.063039160815894,-0.0,-0.0,0.0,1.610097695733543,0.063039160815894,2.185576716938613,0.16474091276044808,2.185576716938613,0.1830454586227201,0.1830454586227201,0.857554784039129,0.0034866048397195503,1.162504194123636,-1.2061179814376972,1.2806320185623026,0.6044644735748632,0.8464065614494899,2018-12-11 10:00:00,8266,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.84459,0.4224397788990965,0.0,1.0324167659462793,0.0,-0.0,-0.0,0.0,1.0324167659462793,0.0,0.3445852178679728,0.16474091276044808,0.3445852178679728,0.1830454586227201,0.1830454586227201,0.5816775272540329,0.0,-2.3128420173561777,-2.8404726938468707,1.0041173061531294,0.6240919144352003,0.8503299883284139,2018-12-11 11:00:00,8267,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.06193,0.4277232060617787,0.0,0.588908519345796,0.0,-0.0,-0.0,0.0,0.588908519345796,0.0,1.5427207560095433,0.0,1.5427207560095433,0.0,0.0,0.3310277339085542,0.0,-1.760458304020124,-3.3031790600296675,0.7587509399703327,0.7278812874057139,0.8477789983634287,2018-12-11 12:00:00,8268,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.70029,0.4281518998336125,0.0,0.5310311917877939,0.0,1.3435716080527675,-0.0,0.0,0.5310311917877939,0.0,0.0,0.0,-1.3435716080527675,0.0,0.0,0.2779088273854084,0.0,-4.337800880833747,-2.9942292727809794,0.7060607272190205,0.6169081851811428,0.8452356613683385,2018-12-11 13:00:00,8269,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-2.98033,0.4244588093905063,0.0,0.5254494147349423,0.0,2.2026195978755303,-0.0,0.0,0.5254494147349423,0.0,0.0,0.16474091276044808,-2.2026195978755303,0.1830454586227201,0.1830454586227201,0.2659039942553064,0.0,-4.309541335606998,-2.2899671963541874,0.6903628036458125,0.43925488889213693,0.8491626009475058,2018-12-11 14:00:00,8270,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.7335600000000002,0.4466660910904325,0.0,0.6252434073979112,0.0,-0.0,-0.0,0.0,0.6252434073979112,0.0,1.3480861389656484,0.16474091276044808,1.3480861389656484,0.1830454586227201,0.1830454586227201,0.3164048046238055,0.0,0.5606424933026064,-0.9704891042857622,0.763070895714238,0.5298607525630072,0.8530777597079359,2018-12-11 15:00:00,8271,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.369572,0.4901423570078054,0.0,0.7465718606857963,0.0,-0.0,-0.0,0.0,0.7465718606857963,0.0,1.3349345426799208,0.0,1.3349345426799208,0.0,0.0,0.38484295191724216,0.0,1.840347851604968,0.5054133089250472,0.8749853089250472,0.6189645811220695,0.850518526428812,2018-12-11 16:00:00,8272,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.5663052591545805,0.0,1.0157050208372382,0.0,0.6842666830968425,-0.0,0.0,1.0157050208372382,0.0,0.0,0.0,-0.6842666830968425,0.0,0.0,0.5411346881405371,0.0,0.42317326419827517,1.1074399472951177,1.1074399472951177,0.5596152187422077,0.8479669708495255,2018-12-11 17:00:00,8273,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.6132517138827863,0.0,1.1666403848167246,0.0,-0.0,-0.0,0.0,1.1666403848167246,0.0,1.3975369966220996,0.0,1.3975369966220996,0.0,0.0,0.6307155310025983,0.0,2.641504241507484,1.2439672448853845,1.2439672448853845,0.6531109235945479,0.845423069936977,2018-12-11 18:00:00,8274,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.5911180931314397,0.0,1.4685686866602372,0.0,1.9045834397752734,-0.0,0.0,1.4685686866602372,0.0,0.0,0.0,-1.9045834397752734,0.0,0.0,0.8216414465677266,0.0,-0.4918239000761071,1.4127595396991663,1.4127595396991663,0.5004806120399437,0.842886800727166,2018-12-11 19:00:00,8275,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2284740894731094,0.3546088694969301,1.7501690829164265,0.0,0.1020544557459672,-0.0,0.3546088694969301,1.7501690829164265,0.0,0.0,0.16474091276044808,-0.1020544557459672,0.1830454586227201,0.5770553136193091,0.9626892645304876,0.0,1.6661642118769389,1.585173209000186,1.585173209000186,0.48918000109836574,0.846820786888257,2018-12-11 20:00:00,8276,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2272046912697193,0.3555881273287211,1.635651537762968,0.0,-0.0,-0.0,0.3555881273287211,1.635651537762968,0.0,0.18020752316945968,0.16474091276044808,0.18020752316945968,0.1830454586227201,0.5781433778768545,0.92797454837723,0.0,1.9135301406932637,1.5502771589010838,1.5502771589010838,0.4984061705013864,0.8507429710908647,2018-12-11 21:00:00,8277,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2238401512074778,0.0,1.9572867412703048,0.0,-0.0,-0.0,0.0,1.9572867412703048,0.0,0.002159801809065673,0.16474091276044808,0.002159801809065673,0.1830454586227201,0.1830454586227201,1.0766153692355913,0.0,1.4856607808748548,1.300455520443069,1.300455520443069,0.49556148704079,0.8546533887408647,2018-12-11 22:00:00,8278,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2496224256161534,0.0,1.6407630352038778,0.0,-0.0,-0.0,0.0,1.6407630352038778,0.0,0.241398954769577,0.0,0.241398954769577,0.0,0.0,0.9025099203541683,0.0,1.3935313007398988,1.1521323459703219,1.1521323459703219,0.5088788525148645,0.852089428574642,2018-12-11 23:00:00,8279,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2172486950255715,0.0,1.7703296414885514,0.0,-0.0,-0.0,0.0,1.7703296414885514,0.0,0.38787767292061176,0.16474091276044808,0.38787767292061176,0.1830454586227201,0.1830454586227201,0.9904720294985453,0.0,1.7786438560674485,1.2077207245241166,1.2077207245241166,0.5320013851477479,0.8559958068521906,2018-12-12 00:00:00,8280,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2158416728796045,0.0,1.8257996011262947,0.0,-0.0,-0.0,0.0,1.8257996011262947,0.0,0.6456227942647887,0.16474091276044808,0.6456227942647887,0.1830454586227201,0.1830454586227201,0.9985514084424808,0.0,2.043061334209594,1.2143930813220851,1.2143930813220851,0.5723790330170903,0.8598904659949066,2018-12-12 01:00:00,8281,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2148475225613681,0.0,1.765649664687986,0.0,0.3471246170691514,-0.0,0.0,1.765649664687986,0.0,0.0,0.16474091276044808,-0.3471246170691514,0.1830454586227201,0.1830454586227201,0.9517803473015546,0.0,1.0025487114164915,1.1666278698629227,1.1666278698629227,0.5407211464361729,0.8637734411601944,2018-12-12 02:00:00,8282,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2137157483005549,0.0,1.7405471870042784,0.0,-0.0,-0.0,0.0,1.7405471870042784,0.0,0.21684320841690907,0.16474091276044808,0.21684320841690907,0.1830454586227201,0.1830454586227201,0.9341456299889377,0.0,1.547750045329122,1.1478613782894929,1.1478613782894929,0.5521104169454877,0.8676447673999863,2018-12-12 03:00:00,8283,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.212308726154588,0.0,1.6845146332686378,0.0,0.9640540036103019,-0.0,0.0,1.6845146332686378,0.0,0.0,0.16474091276044808,-0.9640540036103019,0.1830454586227201,0.1830454586227201,0.9040731530115351,0.0,0.33537333417854137,1.1163818791661233,1.1163818791661233,0.4711116386629311,0.8715044796610588,2018-12-12 04:00:00,8284,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2127215979823186,0.0,1.7138073877490243,0.0,1.6068647000199496,-0.0,0.0,1.7138073877490243,0.0,0.0,0.0,-1.6068647000199496,0.0,0.0,0.9130609845150389,0.0,-0.4810821175225921,1.1257825824973575,1.1257825824973575,0.34211520531347545,0.8688899662220757,2018-12-12 05:00:00,8285,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2156732662168295,0.0,2.021602745037835,0.0,0.8482031211275888,-0.0,0.0,2.021602745037835,0.0,0.0,0.16474091276044808,-0.8482031211275888,0.1830454586227201,0.1830454586227201,1.0706901227058785,0.0,0.6212057264178393,1.286363388922708,1.286363388922708,0.2713816100089396,0.872745942886682,2018-12-12 06:00:00,8286,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2182120626236097,0.0,2.230588852705052,0.0,-0.0,-0.0,0.0,2.230588852705052,0.0,0.25643205210655,0.0,0.25643205210655,0.0,0.0,1.2181826596181136,0.0,1.6928267743482732,1.4363947222417233,1.4363947222417233,0.28705855870651853,0.870127705058022,2018-12-12 07:00:00,8287,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.5394770000000001,0.424176672594441,0.0,0.1161578676268627,0.8334009835475963,-0.0,-0.0,0.0,0.1161578676268627,0.8334009835475963,1.3672618083374373,0.0,1.3672618083374373,0.0,0.0,0.0628891802568823,0.04167004917737981,1.3565207103661403,-0.010741097971296965,0.5287359020287031,0.37997666866063945,0.8675173219428479,2018-12-12 08:00:00,8288,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.8939300000000001,0.4380459685108058,0.0,0.0771813696068735,0.023340520709711,2.2658963577618776,-0.0,0.0,0.0771813696068735,0.023340520709711,0.0,0.16474091276044808,-2.2658963577618776,0.1830454586227201,0.1830454586227201,0.04039194731901442,0.0015358336586507324,-3.496807149650687,-1.4139562505115295,0.4799737494884706,0.19810062564730344,0.871377416540292,2018-12-12 09:00:00,8289,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.1054199999999996,0.4195906296834541,0.0,1.4336193296158637,0.0744304685047274,-0.0,-0.0,0.0,1.4336193296158637,0.0744304685047274,1.4392349256203316,0.0,1.4392349256203316,0.0,0.0,0.7142186507751515,0.007015498543038508,-0.5253602953780239,-1.9645952209983555,1.1408247790016441,0.296821369042296,0.868763284290671,2018-12-12 10:00:00,8290,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.9526499999999998,0.4224397788990965,0.0,0.7573573031100916,0.0,-0.0,-0.0,0.0,0.7573573031100916,0.0,0.23897535228204628,0.0,0.23897535228204628,0.0,0.0,0.3499340674436067,0.0,-2.94130080137525,-3.1802761536572963,0.7723738463427035,0.3111676191541029,0.866156994437799,2018-12-12 11:00:00,8291,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.2491,0.4277232060617787,0.0,0.6355971971686417,0.0,0.9423493842225042,-0.0,0.0,0.6355971971686417,0.0,0.0,0.16474091276044808,-0.9423493842225042,0.1830454586227201,0.1830454586227201,0.31065649586586136,0.0,-4.270024223672144,-3.5107202980723597,0.7383797019276406,0.23329515385545072,0.8700211700177581,2018-12-12 12:00:00,8292,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.7711000000000006,0.4281518998336125,0.3556631432864574,0.568669258365433,0.0,-0.0,-0.0,0.3556631432864574,0.568669258365433,0.0,1.144613544805493,0.0,1.144613544805493,0.0,0.395181270318286,0.2582829100543928,0.0,-1.544870374988216,-2.689483919793709,1.0816160802062917,0.3104141206138234,0.8674111065077048,2018-12-12 13:00:00,8293,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-2.7847000000000004,0.4244588093905063,0.0,0.6570426357266895,0.0,-0.0,0.16474091276044697,-0.16474091276044697,0.6570426357266895,0.0,2.3755911025009375,0.0,2.3755911025009375,-0.18304545862271884,-0.18304545862271884,0.29842106195978824,0.0,0.13072551522851272,-2.061820128649706,0.7228798713502944,0.47197065183347875,0.8576281547845457,2018-12-12 14:00:00,8294,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.67952,0.4466660910904325,0.0,0.6180962862065935,0.0,0.16110501832023835,-0.0,0.0,0.6180962862065935,0.0,0.0,0.0,-0.16110501832023835,0.0,0.0,0.2914173909507749,0.0,-1.102541536279031,-0.9414365179587926,0.7380834820412073,0.4560398848731842,0.855055270320192,2018-12-12 15:00:00,8295,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.380908,0.4901423570078054,0.0,0.5036595817921689,0.0,-0.0,-0.0,0.0,0.5036595817921689,0.0,0.3264760624371223,0.0,0.3264760624371223,0.0,0.0,0.24617024978369403,0.0,0.6818806692286217,0.3554046067914994,0.7363126067914993,0.47533578246775227,0.8524901045092314,2018-12-12 16:00:00,8296,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.5663052591545805,0.0,0.7462326004346673,0.0,0.5665205816805006,-0.0,0.0,0.7462326004346673,0.0,0.0,0.16474091276044808,-0.5665205816805006,0.1830454586227201,0.1830454586227201,0.3846680700024688,0.0,0.5674982060992688,0.9509733291570492,0.9509733291570492,0.426421758575102,0.8563952807589762,2018-12-12 17:00:00,8297,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.8520834245921043,0.0,0.6417600056712472,0.0,-0.0,-0.0,0.0,0.6417600056712472,0.0,1.9377135730253725,0.0,1.9377135730253725,0.0,0.0,0.346951818247539,0.0,3.1367488158650154,1.199035242839643,1.199035242839643,0.5600318578855,0.8538260949166991,2018-12-12 18:00:00,8298,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.5911180931314397,0.3552936397800061,1.2344560526117907,0.0,-0.0,-0.0,0.3552936397800061,1.2344560526117907,0.0,1.269479822682519,0.0,1.269479822682519,0.0,0.3947707108666734,0.6673784097099733,0.0,2.9227470363906054,1.6532672137080864,1.6532672137080864,0.6441986841346504,0.851264616631949,2018-12-12 19:00:00,8299,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.5344229416201474,0.0,1.4335000125775237,0.0,-0.0,0.16474091276044697,-0.16474091276044697,1.4335000125775237,0.0,0.5835586761206064,0.0,0.5835586761206064,-0.18304545862271884,-0.18304545862271884,0.7749866483210249,0.0,1.7099228074390598,1.3094095899411722,1.3094095899411722,0.6797147702396956,0.8415301043784171,2018-12-12 20:00:00,8300,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2272046912697193,0.0,1.4572136371631896,0.0,-0.0,-0.0,0.0,1.4572136371631896,0.0,0.998461943412874,0.0,0.998461943412874,0.0,0.0,0.815288472151651,0.0,2.0409551068342444,1.0424931634213706,1.0424931634213706,0.7437196900457183,0.8390055140652819,2018-12-12 21:00:00,8301,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2238401512074778,0.0,1.839294523133114,0.0,-0.0,-0.0,0.0,1.839294523133114,0.0,0.27926687021220514,0.0,0.27926687021220514,0.0,0.0,1.029056813194073,0.0,1.532163834613756,1.2528969644015508,1.2528969644015508,0.7581036109567314,0.836488497523086,2018-12-12 22:00:00,8302,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2496224256161534,0.0,1.6089190612907895,0.0,0.9836169588680405,-0.0,0.0,1.6089190612907895,0.0,0.0,0.0,-0.9836169588680405,0.0,0.0,0.900165308532958,0.0,0.16617077528107088,1.1497877341491114,1.1497877341491114,0.6743565866300357,0.8339790320305167,2018-12-12 23:00:00,8303,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2172486950255715,0.0,1.7215187818182882,0.0,0.051140880800201766,-0.0,0.0,1.7215187818182882,0.0,0.0,0.16474091276044808,-0.051140880800201766,0.1830454586227201,0.1830454586227201,0.9631631091109707,0.0,1.3123163819590604,1.1804118041365421,1.1804118041365421,0.6661523427130296,0.8379397414976977,2018-12-13 00:00:00,8304,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2158416728796045,0.0,1.9670413578810084,0.0,-0.0,-0.0,0.0,1.9670413578810084,0.0,1.482301560750547,0.0,1.482301560750547,0.0,0.0,1.1685394205233712,0.0,2.866682654153523,1.3843810934029759,1.3843810934029759,0.7652308454992065,0.8354259222732046,2018-12-13 01:00:00,8305,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2148475225613681,0.0,2.110444152760241,0.0,1.9293871557281317,-0.0,0.0,2.110444152760241,0.0,0.0,0.0,-1.9293871557281317,0.0,0.0,1.290213382718425,0.0,-0.4243262504483386,1.5050609052797932,1.5050609052797932,0.6099911172070783,0.8329196445063849,2018-12-13 02:00:00,8306,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2137157483005549,0.0,2.201425081772344,0.0,-0.0,-0.0,0.0,2.201425081772344,0.0,2.3098921208060395,0.16474091276044808,2.3098921208060395,0.1830454586227201,0.1830454586227201,1.345834286986393,0.0,4.052487614715707,1.5595500352869474,1.5595500352869474,0.7658347790722773,0.8368835321361382,2018-12-13 03:00:00,8307,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.212308726154588,0.0,2.249950523616062,0.0,-0.0,-0.0,0.0,2.249950523616062,0.0,0.3062762086959587,0.16474091276044808,0.3062762086959587,0.1830454586227201,0.1830454586227201,1.3755001629524568,0.0,2.0771305564257236,1.5878088891070448,1.5878088891070448,0.7819087263696708,0.8408355281030023,2018-12-13 04:00:00,8308,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2127215979823186,0.0,2.2872780051980115,0.0,-0.0,-0.0,0.0,2.2872780051980115,0.0,2.25631244382916,0.0,2.25631244382916,0.0,0.0,1.39832020119759,0.0,3.867354243009068,1.6110417991799082,1.6110417991799082,0.9335006503896556,0.8383130215186932,2018-12-13 05:00:00,8309,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2156732662168295,0.0,2.6867523498712726,0.0,1.1103494679118842,-0.0,0.0,2.6867523498712726,0.0,0.0,0.11272241418100286,-1.1103494679118842,0.12524712686778094,0.12524712686778094,1.6172028131395528,0.0,0.8477737383122792,1.8328760793563825,1.8328760793563825,0.8389619528790696,0.8402200873489987,2018-12-13 06:00:00,8310,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2182120626236097,0.0,2.16738929472606,0.0,-0.0,-0.0,0.0,2.16738929472606,0.0,0.0946175242847523,0.16474091276044808,0.0946175242847523,0.1830454586227201,0.1830454586227201,1.2671205683452686,0.0,1.7629956138763507,1.4853326309688784,1.4853326309688784,0.8403134157574937,0.8441620736502241,2018-12-13 07:00:00,8311,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.550048,0.2174171016883465,0.0,1.1278480184538648,0.0,0.8632497923854923,-0.0,0.0,1.1278480184538648,0.0,0.0,0.0,-0.8632497923854923,0.0,0.0,0.600880839628886,0.0,-0.5949998510682597,0.26824994131723257,0.8182979413172325,0.7654162137357221,0.8416295874292735,2018-12-13 08:00:00,8312,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.9190999999999998,0.4380459685108058,0.0,0.4858405518824964,0.0,1.669398413168467,-0.0,0.0,0.4858405518824964,0.0,0.0,0.16474091276044808,-1.669398413168467,0.1830454586227201,0.1830454586227201,0.25425884610540833,0.0,-2.7131481399295323,-1.2267951853837855,0.6923048146162143,0.6300650277152479,0.8455673452302582,2018-12-13 09:00:00,8313,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.1356800000000002,0.4195906296834541,0.0,0.0969844788580455,0.0,-0.0,-0.0,0.0,0.0969844788580455,0.0,0.3436200116903089,0.0,0.3436200116903089,0.0,0.0,0.04831695709256707,0.0,-2.32415240153367,-2.667772413223979,0.4679075867760214,0.6494737286079887,0.8430306431945674,2018-12-13 10:00:00,8314,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.9235700000000002,0.4224397788990965,0.0,0.0,0.1816438273677064,0.8814375222088089,-0.0,0.0,0.0,0.1816438273677064,0.0,0.16474091276044808,-0.8814375222088089,0.1830454586227201,0.1830454586227201,0.0,0.0281042379174648,-4.171418046769528,-3.4730259831834394,0.45054401681656087,0.5743039146903461,0.8469641978282563,2018-12-13 11:00:00,8315,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
